seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
Sony Tienda oficial,https://perfil.mercadolibre.com.co/SONY+COLOMBIA?brandId=11,4,4 años vendiendo en Mercado Libre,3436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,837,Mala (14),Regular (28),Buena (795),"Funza, Cundinamarca.",3436 ventas en los últimos 4 meses
KZCOLOMBIA,https://perfil.mercadolibre.com.co/KZCOLOMBIA,8,8 años vendiendo en Mercado Libre,1228,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,325,Mala (2),Regular (9),Buena (314),"Bogotá, Bogotá D.C..",1228 ventas en los últimos 4 meses
BLUEKATOOM,https://perfil.mercadolibre.com.co/BLUEKATOOM,5,5 años vendiendo en Mercado Libre,962,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,Mala (2),Regular (7),Buena (178),"Bogotá, Bogotá D.C..",962 ventas en los últimos 4 meses
CRONOSELECTRONICA,https://perfil.mercadolibre.com.co/CRONOSELECTRONICA,1,1 año vendiendo en Mercado Libre,907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,Mala (1),Regular (4),Buena (192),"Bogotá, Bogotá D.C..",907 ventas en los últimos 4 meses
GANGAD1G1TAL,https://perfil.mercadolibre.com.co/GANGAD1G1TAL,11,11 años vendiendo en Mercado Libre,5115,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,993,Mala (33),Regular (26),Buena (934),"Cali, Valle Del Cauca.",5115 ventas en los últimos 4 meses
BELLAYVITAL,https://perfil.mercadolibre.com.co/BELLAYVITAL,10,10 años vendiendo en Mercado Libre,2724,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,445,Mala (26),Regular (20),Buena (399),"Martires, Bogotá D.C..",2724 ventas en los últimos 4 meses
SHOPPING--WEB,https://perfil.mercadolibre.com.co/SHOPPING--WEB,4,4 años vendiendo en Mercado Libre,1944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,338,Mala (29),Regular (19),Buena (290),"Bogotá, Bogotá D.C..",1944 ventas en los últimos 4 meses
SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,4 años vendiendo en Mercado Libre,2734,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,650,Mala (21),Regular (19),Buena (610),"Bogotá, Bogotá D.C..",2734 ventas en los últimos 4 meses
MARIACLAUDIAGUEVARAPICO,https://perfil.mercadolibre.com.co/MARIACLAUDIAGUEVARAPICO,2,2 años vendiendo en Mercado Libre,1630,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,240,Mala (7),Regular (6),Buena (227),"Bogotá, Bogotá D.C..",1630 ventas en los últimos 4 meses
OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,14 años vendiendo en Mercado Libre,1089,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,248,Mala (3),Regular (10),Buena (235),"Bogotá, Bogotá D.C..",1089 ventas en los últimos 4 meses
DEUTERONOMIO286,https://perfil.mercadolibre.com.co/DEUTERONOMIO286,3,3 años vendiendo en Mercado Libre,543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,Mala (0),Regular (4),Buena (137),"Bogotá, Bogotá D.C..",543 ventas en los últimos 4 meses
MARIAARACELLYSALAZARDUQUE,https://perfil.mercadolibre.com.co/MARIAARACELLYSALAZARDUQUE,8,8 meses vendiendo en Mercado Libre,2226,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,370,Mala (49),Regular (23),Buena (298),"Bogotá, Bogotá D.C..",2226 ventas en los últimos 4 meses
MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,11 años vendiendo en Mercado Libre,12035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3493,Mala (49),Regular (135),Buena (3309),"Bogotá, Bogotá D.C..",12035 ventas en los últimos 4 meses
MYMTECNOLOGIC,https://perfil.mercadolibre.com.co/MYMTECNOLOGIC,12,12 años vendiendo en Mercado Libre,2148,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,501,Mala (19),Regular (20),Buena (462),"Engativá, Bogotá D.C..",2148 ventas en los últimos 4 meses
EULALIAGIRALDO,https://perfil.mercadolibre.com.co/EULALIAGIRALDO,2,2 meses vendiendo en Mercado Libre,692,NA,Brinda buena atención,Entrega sus productos a tiempo,84,Mala (7),Regular (3),Buena (74),"Medellín, Antioquia.",692 ventas en los últimos 2 meses
IPHONEPLANETCOL,https://perfil.mercadolibre.com.co/IPHONEPLANETCOL,1,1 año vendiendo en Mercado Libre,151,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (1),Regular (0),Buena (21),"Bogotá, Bogotá D.C..",151 ventas en los últimos 4 meses
CILIANUNLOCK,https://perfil.mercadolibre.com.co/CILIANUNLOCK,13,13 años vendiendo en Mercado Libre,586,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,Mala (2),Regular (0),Buena (129),"Cali, Valle Del Cauca.",586 ventas en los últimos 4 meses
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,3 años vendiendo en Mercado Libre,14336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2518,Mala (140),Regular (141),Buena (2237),"Bogotá, Bogotá D.C..",14336 ventas en los últimos 4 meses
DELLTHUS,https://perfil.mercadolibre.com.co/DELLTHUS,12,12 años vendiendo en Mercado Libre,1186,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,332,Mala (5),Regular (6),Buena (321),"Chapinero, Bogotá D.C..",1186 ventas en los últimos 4 meses
FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,4 años vendiendo en Mercado Libre,1162,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,Mala (17),Regular (13),Buena (190),"Rafael Uribe Uribe, Bogotá D.C..",1162 ventas en los últimos 4 meses
MAOVIDEOJUEGOSYTECH07,https://perfil.mercadolibre.com.co/MAOVIDEOJUEGOSYTECH07,7,7 años vendiendo en Mercado Libre,602,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,Mala (7),Regular (2),Buena (112),"Bucaramanga, Santander.",602 ventas en los últimos 4 meses
BAGL6561050,https://perfil.mercadolibre.com.co/BAGL6561050,9,9 meses vendiendo en Mercado Libre,1319,NA,Brinda buena atención,Entrega sus productos a tiempo,176,Mala (9),Regular (11),Buena (156),"Bogotá, Bogotá D.C..",1319 ventas en los últimos 4 meses
GIMO5155648,https://perfil.mercadolibre.com.co/GIMO5155648,7,7 meses vendiendo en Mercado Libre,2974,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,401,Mala (8),Regular (9),Buena (384),"Envigado, Antioquia.",2974 ventas en los últimos 4 meses
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,14 años vendiendo en Mercado Libre,346,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,Mala (2),Regular (0),Buena (79),"Bucaramanga, Santander.",346 ventas en los últimos 4 meses
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,3 años vendiendo en Mercado Libre,293,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,Mala (0),Regular (3),Buena (83),"Medellín, Antioquia.",293 ventas en los últimos 4 meses
Brightside Tienda oficial,https://perfil.mercadolibre.com.co/INNOVATECHCOSAS?brandId=627,9,9 meses vendiendo en Mercado Libre,828,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,Mala (3),Regular (7),Buena (236),"Bogotá, Bogotá D.C..",828 ventas en los últimos 4 meses
GONZALEZ74,https://perfil.mercadolibre.com.co/GONZALEZ74,15,15 años vendiendo en Mercado Libre,1405,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,253,Mala (6),Regular (5),Buena (242),"Bogotá, Bogotá D.C..",1405 ventas en los últimos 4 meses
DCH TECHNOLOGY,https://perfil.mercadolibre.com.co/DCH+TECHNOLOGY,6,6 años vendiendo en Mercado Libre,355,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,Mala (1),Regular (2),Buena (92),"Bucaramanga, Santander.",355 ventas en los últimos 4 meses
COOLFACES MEDELLIN,https://perfil.mercadolibre.com.co/COOLFACES+MEDELLIN,8,8 meses vendiendo en Mercado Libre,1052,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,265,Mala (4),Regular (7),Buena (254),"Medellín, Antioquia.",1052 ventas en los últimos 4 meses
JACOF IMPORTACIONES,https://perfil.mercadolibre.com.co/JACOF+IMPORTACIONES,5,5 años vendiendo en Mercado Libre,1250,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,293,Mala (3),Regular (2),Buena (288),"Fontibón, Bogotá D.C..",1250 ventas en los últimos 4 meses
VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,2 años vendiendo en Mercado Libre,10668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1994,Mala (162),Regular (142),Buena (1690),"Bogotá, Bogotá D.C..",10668 ventas en los últimos 4 meses
DIMEGATEC,https://perfil.mercadolibre.com.co/DIMEGATEC,13,13 años vendiendo en Mercado Libre,2150,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,674,Mala (11),Regular (17),Buena (646),"Bogotá, Bogotá D.C..",2150 ventas en los últimos 4 meses
ALLCOMMERCIAL.CO,https://perfil.mercadolibre.com.co/ALLCOMMERCIAL.CO,1,1 año vendiendo en Mercado Libre,316,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (0),Regular (3),Buena (50),"Bogotá, Bogotá D.C..",316 ventas en los últimos 4 meses
PYN COMPUSTAR,https://perfil.mercadolibre.com.co/PYN+COMPUSTAR,4,4 años vendiendo en Mercado Libre,4220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1203,Mala (27),Regular (28),Buena (1148),"Bogotá, Bogotá D.C..",4220 ventas en los últimos 4 meses
URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,5 años vendiendo en Mercado Libre,116,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (2),Buena (19),"Medellín, Antioquia.",116 ventas en los últimos 4 meses
COMERCIALIZADORA_A_Y_G,https://perfil.mercadolibre.com.co/COMERCIALIZADORA_A_Y_G,13,13 años vendiendo en Mercado Libre,921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,Mala (2),Regular (4),Buena (271),"Kennedy, Bogotá D.C..",921 ventas en los últimos 4 meses
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,6 años vendiendo en Mercado Libre,948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,Mala (5),Regular (10),Buena (187),"Martires, Bogotá D.C..",948 ventas en los últimos 4 meses
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,9,9 años vendiendo en Mercado Libre,1540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,299,Mala (7),Regular (18),Buena (274),"Rafael Uribe Uribe, Bogotá D.C..",1540 ventas en los últimos 4 meses
JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,19 años vendiendo en Mercado Libre,982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,Mala (11),Regular (17),Buena (177),"Bogotá, Bogotá D.C..",982 ventas en los últimos 4 meses
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1 año vendiendo en Mercado Libre,2988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,612,Mala (22),Regular (23),Buena (567),"Puente Aranda, Bogotá D.C..",2988 ventas en los últimos 4 meses
FINOANDRES,https://perfil.mercadolibre.com.co/FINOANDRES,5,5 años vendiendo en Mercado Libre,140,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (0),Buena (28),"Bogotá, Bogotá D.C..",140 ventas en los últimos 4 meses
CASESHOPCOLOMBIA,https://perfil.mercadolibre.com.co/CASESHOPCOLOMBIA,2,2 años vendiendo en Mercado Libre,8351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1957,Mala (80),Regular (84),Buena (1793),"Bogotá, Bogotá D.C..",8351 ventas en los últimos 4 meses
MERCAOFERTAS COLOMBIA,https://perfil.mercadolibre.com.co/MERCAOFERTAS+COLOMBIA,2,2 años vendiendo en Mercado Libre,1179,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,Mala (5),Regular (5),Buena (141),"Suba, Bogotá D.C..",1179 ventas en los últimos 4 meses
MUNDO_VIRTUAL.,https://perfil.mercadolibre.com.co/MUNDO_VIRTUAL.,1,1 año vendiendo en Mercado Libre,1057,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,Mala (5),Regular (7),Buena (233),"Itaguí, Antioquia.",1057 ventas en los últimos 4 meses
ARTICULOSALTAGAMA,https://perfil.mercadolibre.com.co/ARTICULOSALTAGAMA,15,15 años vendiendo en Mercado Libre,7275,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1912,Mala (39),Regular (56),Buena (1817),"Martires, Bogotá D.C..",7275 ventas en los últimos 4 meses
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,5 años vendiendo en Mercado Libre,1058,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,Mala (9),Regular (13),Buena (220),"Bogotá, Bogotá D.C..",1058 ventas en los últimos 4 meses
IMPORTADORADIMATELSOLUCIONES,https://perfil.mercadolibre.com.co/IMPORTADORADIMATELSOLUCIONES,6,6 meses vendiendo en Mercado Libre,1220,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,216,Mala (32),Regular (17),Buena (167),"Bogotá, Bogotá D.C..",1220 ventas en los últimos 4 meses
NEXINIMPORTACIONES,https://perfil.mercadolibre.com.co/NEXINIMPORTACIONES,2,2 años vendiendo en Mercado Libre,1349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,Mala (8),Regular (7),Buena (264),"Medellín, Antioquia.",1349 ventas en los últimos 4 meses
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,9 años vendiendo en Mercado Libre,5034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,983,Mala (32),Regular (43),Buena (908),"Bogotá, Bogotá D.C..",5034 ventas en los últimos 4 meses
DVALBUENA1,https://perfil.mercadolibre.com.co/DVALBUENA1,6,6 años vendiendo en Mercado Libre,77,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (1),Buena (25),"Barrios Unidos, Bogotá D.C..",77 ventas en los últimos 5 años
VIRTUAL-PLAY-STORE,https://perfil.mercadolibre.com.co/VIRTUAL-PLAY-STORE,15,15 años vendiendo en Mercado Libre,162,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (2),Regular (1),Buena (32),"Barranquilla, Atlantico.",162 ventas en los últimos 4 meses
MEDELLINELECTRONICA,https://perfil.mercadolibre.com.co/MEDELLINELECTRONICA,3,3 años vendiendo en Mercado Libre,11184,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2842,Mala (56),Regular (85),Buena (2701),"Medellín, Antioquia.",11184 ventas en los últimos 4 meses
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,7 años vendiendo en Mercado Libre,5093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1117,Mala (35),Regular (42),Buena (1040),"Medellín, Antioquia.",5093 ventas en los últimos 4 meses
ANDREA MUNERA,https://perfil.mercadolibre.com.co/ANDREA+MUNERA,2,2 años vendiendo en Mercado Libre,1449,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,395,Mala (12),Regular (7),Buena (376),"Bogotá, Bogotá D.C..",1449 ventas en los últimos 4 meses
TECHCOMCO,https://perfil.mercadolibre.com.co/TECHCOMCO,7,7 años vendiendo en Mercado Libre,1195,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,360,Mala (2),Regular (9),Buena (349),"Bogotá, Bogotá D.C..",1195 ventas en los últimos 4 meses
ALEJODUQUEDIEZ,https://perfil.mercadolibre.com.co/ALEJODUQUEDIEZ,5,5 años vendiendo en Mercado Libre,295,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (4),Regular (3),Buena (52),"Santa Rosa De Cabal, Risaralda.",295 ventas en los últimos 4 meses
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,3 años vendiendo en Mercado Libre,3942,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,809,Mala (51),Regular (46),Buena (712),"Medellín, Antioquia.",3942 ventas en los últimos 4 meses
COCONUTIMPORTA,https://perfil.mercadolibre.com.co/COCONUTIMPORTA,4,4 años vendiendo en Mercado Libre,245,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (1),Regular (2),Buena (64),"Medellín, Antioquia.",245 ventas en los últimos 4 meses
CASTRILLONALMANZAALEXANDER,https://perfil.mercadolibre.com.co/CASTRILLONALMANZAALEXANDER,11,11 meses vendiendo en Mercado Libre,3583,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,792,Mala (66),Regular (36),Buena (690),"Itaguí, Antioquia.",3583 ventas en los últimos 4 meses
IMPORTACIONES HECTOR,https://perfil.mercadolibre.com.co/IMPORTACIONES+HECTOR,15,15 años vendiendo en Mercado Libre,2582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,565,Mala (13),Regular (23),Buena (529),"Bogotá, Bogotá D.C..",2582 ventas en los últimos 4 meses
BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,8 años vendiendo en Mercado Libre,4058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1082,Mala (36),Regular (45),Buena (1001),"Bogotá, Bogotá D.C..",4058 ventas en los últimos 4 meses
DATA ROKA,https://perfil.mercadolibre.com.co/DATA+ROKA,4,4 años vendiendo en Mercado Libre,139,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (3),Regular (1),Buena (45),"Chapinero, Bogotá D.C..",139 ventas en los últimos 4 meses
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,8 años vendiendo en Mercado Libre,11039,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2704,Mala (46),Regular (63),Buena (2595),"Bogotá, Bogotá D.C..",11039 ventas en los últimos 4 meses
TRENDAC,https://perfil.mercadolibre.com.co/TRENDAC,10,10 años vendiendo en Mercado Libre,68,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Barranquilla, Atlantico.",68 ventas en los últimos 5 años
SMARTHIINGS,https://perfil.mercadolibre.com.co/SMARTHIINGS,8,8 meses vendiendo en Mercado Libre,2169,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,652,Mala (16),Regular (22),Buena (614),"Medellín, Antioquia.",2169 ventas en los últimos 4 meses
VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,15 años vendiendo en Mercado Libre,2605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,554,Mala (11),Regular (13),Buena (530),"Bogotá, Bogotá D.C..",2605 ventas en los últimos 4 meses
WWW.CARDO.CO,https://perfil.mercadolibre.com.co/WWW.CARDO.CO,6,6 años vendiendo en Mercado Libre,2250,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,513,Mala (6),Regular (4),Buena (503),"Martires, Bogotá D.C..",2250 ventas en los últimos 4 meses
ALLEPP,https://perfil.mercadolibre.com.co/ALLEPP,11,11 años vendiendo en Mercado Libre,159,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (1),Regular (1),Buena (30),"Cali, Valle Del Cauca.",159 ventas en los últimos 4 meses
AYETODO.COM,https://perfil.mercadolibre.com.co/AYETODO.COM,3,3 años vendiendo en Mercado Libre,479,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (4),Regular (7),Buena (109),"Funza, Cundinamarca.",479 ventas en los últimos 4 meses
MIMIMPORT_,https://perfil.mercadolibre.com.co/MIMIMPORT_,3,3 meses vendiendo en Mercado Libre,37,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (1),Buena (18),"Envigado, Antioquia.",37 ventas en los últimos 3 meses
MULTIRECARGAS SUMINISTROS,https://perfil.mercadolibre.com.co/MULTIRECARGAS+SUMINISTROS,11,11 años vendiendo en Mercado Libre,148,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (3),Regular (0),Buena (22),"Duitama, Boyaca.",148 ventas en los últimos 4 meses
WOOWTECHNOLOGYSAS,https://perfil.mercadolibre.com.co/WOOWTECHNOLOGYSAS,4,4 meses vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Bosa, Bogotá D.C..",15 ventas en los últimos 4 meses
VAKA2327238,https://perfil.mercadolibre.com.co/VAKA2327238,2,2 meses vendiendo en Mercado Libre,476,NA,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (1),Regular (3),Buena (47),"Bogotá, Bogotá D.C..",476 ventas en los últimos 2 meses
EXPOCOLSUMINISTROSSAS,https://perfil.mercadolibre.com.co/EXPOCOLSUMINISTROSSAS,3,3 años vendiendo en Mercado Libre,1838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,491,Mala (5),Regular (17),Buena (469),"Bogotá, Bogotá D.C..",1838 ventas en los últimos 4 meses
PRIMEIMPORT_,https://perfil.mercadolibre.com.co/PRIMEIMPORT_,4,4 años vendiendo en Mercado Libre,449,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,Mala (4),Regular (2),Buena (116),"Bogotá, Bogotá D.C..",449 ventas en los últimos 4 meses
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,2 años vendiendo en Mercado Libre,635,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,Mala (1),Regular (0),Buena (132),"Medellín, Antioquia.",635 ventas en los últimos 4 meses
ALEBERPRIE,https://perfil.mercadolibre.com.co/ALEBERPRIE,5,5 años vendiendo en Mercado Libre,363,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,Mala (3),Regular (0),Buena (81),"Suba, Bogotá D.C..",363 ventas en los últimos 4 meses
Sennheiser Tienda oficial,https://perfil.mercadolibre.com.co/OPERACIONESCOME.COM.CO?brandId=132,3,3 años vendiendo en Mercado Libre,141,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (0),Regular (0),Buena (39),"Cali, Valle Del Cauca.",141 ventas en los últimos 4 meses
TECNOLOGIA DELMAÑANA,https://perfil.mercadolibre.com.co/TECNOLOGIA+DELMA%C3%91ANA,6,6 años vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (2),Buena (23),"Sogamoso, Boyaca.",57 ventas en los últimos 5 años
REP.GALAXIA,https://perfil.mercadolibre.com.co/REP.GALAXIA,10,10 años vendiendo en Mercado Libre,285,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (2),Regular (1),Buena (58),"Bogotá, Bogotá D.C..",285 ventas en los últimos 4 meses
VENTAS CRT,https://perfil.mercadolibre.com.co/VENTAS+CRT,3,3 meses vendiendo en Mercado Libre,861,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,223,Mala (15),Regular (10),Buena (198),"Bogotá, Bogotá D.C..",861 ventas en los últimos 3 meses
INNOVA IMPO,https://perfil.mercadolibre.com.co/INNOVA+IMPO,10,10 años vendiendo en Mercado Libre,483,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (4),Regular (3),Buena (72),"Bogotá, Bogotá D.C..",483 ventas en los últimos 4 meses
GOMARKETING ONLINE,https://perfil.mercadolibre.com.co/GOMARKETING+ONLINE,3,3 años vendiendo en Mercado Libre,353,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (1),Regular (0),Buena (55),"Bogotá, Bogotá D.C..",353 ventas en los últimos 4 meses
DIGITALSHOP.C.G.,https://perfil.mercadolibre.com.co/DIGITALSHOP.C.G.,1,1 año vendiendo en Mercado Libre,1140,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,Mala (9),Regular (15),Buena (187),"Bogotá, Bogotá D.C..",1140 ventas en los últimos 4 meses
