seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PCM URUGUAY-SA,http://perfil.mercadolibre.com.uy/PCM+URUGUAY-SA,8,8 años vendiendo en Mercado Libre,72893,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,48792,Negativa (841),Neutral (2879),Positiva (45072),"Centro, Montevideo.",NA
ELECTROVENTAS ONLINE,http://perfil.mercadolibre.com.uy/ELECTROVENTAS+ONLINE,11,11 años vendiendo en Mercado Libre,170816,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,97831,Negativa (360),Neutral (3317),Positiva (94154),"Centro, Montevideo.",NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,2,2 años vendiendo en Mercado Libre,3394,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1896,Negativa (48),Neutral (125),Positiva (1723),"Malvin, Montevideo.",NA
GOEX UY,http://perfil.mercadolibre.com.uy/GOEX+UY,8,8 años vendiendo en Mercado Libre,4368,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3065,Negativa (15),Neutral (20),Positiva (3030),"Parque Batlle, Montevideo.",NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,3 años vendiendo en Mercado Libre,18268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13321,Negativa (92),Neutral (400),Positiva (12829),"Centro, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5133,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2392,Negativa (30),Neutral (313),Positiva (2049),"Ciudad Vieja, Montevideo.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16567,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9993,Negativa (67),Neutral (369),Positiva (9557),"Centro, Montevideo.",NA
FICO305,http://perfil.mercadolibre.com.uy/FICO305,9,9 años vendiendo en Mercado Libre,635,NA,NA,NA,503,Negativa (6),Neutral (12),Positiva (485),"Cordón, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,14 años vendiendo en Mercado Libre,64196,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59342,Negativa (1090),Neutral (4061),Positiva (54191),"Centro, Montevideo.",NA
El Túnel Tienda oficial,http://perfil.mercadolibre.com.uy/EL+T%C3%9ANEL?brandId=157,3,3 años vendiendo en Mercado Libre,37533,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,23056,Negativa (79),Neutral (307),Positiva (22670),"Centro, Montevideo.",NA
ROKY-STORE,http://perfil.mercadolibre.com.uy/ROKY-STORE,7,7 años vendiendo en Mercado Libre,460,NA,NA,NA,340,Negativa (1),Neutral (24),Positiva (315),"Malvin, Montevideo.",NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,1,1 año vendiendo en Mercado Libre,1073,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,680,Negativa (2),Neutral (5),Positiva (673),"Paso de la Arena, Montevideo.",NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,4 años vendiendo en Mercado Libre,23617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14285,Negativa (263),Neutral (805),Positiva (13217),"Colón, Montevideo.",NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,2 años vendiendo en Mercado Libre,2461,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1449,Negativa (10),Neutral (33),Positiva (1406),"Otras, Montevideo.",NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,3 años vendiendo en Mercado Libre,14092,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13854,Negativa (248),Neutral (521),Positiva (13085),"Otras, Montevideo.",NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,7 años vendiendo en Mercado Libre,27891,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26344,Negativa (149),Neutral (1368),Positiva (24827),"TUxVQ0NPUjZmZjNm, Montevideo.",NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,7 años vendiendo en Mercado Libre,16594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10742,Negativa (38),Neutral (482),Positiva (10222),"Pocitos Nuevo, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2928,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1773,Negativa (29),Neutral (78),Positiva (1666),"Barra de Carrasco, Canelones.",NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,4 años vendiendo en Mercado Libre,39449,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21353,Negativa (347),Neutral (1337),Positiva (19669),"Unión, Montevideo.",NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,14 años vendiendo en Mercado Libre,45973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50132,Negativa (375),Neutral (2780),Positiva (46977),"Centro, Montevideo.",NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,1 año vendiendo en Mercado Libre,535,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,473,Negativa (1),Neutral (5),Positiva (467),"Pocitos, Montevideo.",NA
FERRETERIA KIRKOR,http://perfil.mercadolibre.com.uy/FERRETERIA+KIRKOR,8,8 años vendiendo en Mercado Libre,739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1173,Negativa (13),Neutral (247),Positiva (913),"Pocitos, Montevideo.",NA
KIRKORLTDAKIRKORLTDA,http://perfil.mercadolibre.com.uy/KIRKORLTDAKIRKORLTDA,1,1 año vendiendo en Mercado Libre,293,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,179,Negativa (1),Neutral (1),Positiva (177),"Otras, Montevideo.",NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,4 años vendiendo en Mercado Libre,48766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27551,Negativa (639),Neutral (1556),Positiva (25356),"La Teja, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3303,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2367,Negativa (0),Neutral (50),Positiva (2317),"Carrasco, Montevideo.",NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,3 años vendiendo en Mercado Libre,689,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,462,Negativa (0),Neutral (5),Positiva (457),"Pocitos, Montevideo.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,1 año vendiendo en Mercado Libre,941,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,632,Negativa (13),Neutral (28),Positiva (591),"Punta Gorda, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,11121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7271,Negativa (40),Neutral (179),Positiva (7052),"Paso de la Arena, Montevideo.",NA
NEXT UY,http://perfil.mercadolibre.com.uy/NEXT+UY,NA,NA,NA,NA,NA,NA,61,Negativa (4),Neutral (6),Positiva (51),"Pocitos, Montevideo.",NA
Perfumería Saúl Tienda oficial,http://perfil.mercadolibre.com.uy/PERFUMERIA+SAUL?brandId=585,3,3 años vendiendo en Mercado Libre,15979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9930,Negativa (10),Neutral (150),Positiva (9770),"Centro, Montevideo.",NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,9 años vendiendo en Mercado Libre,8122,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5730,Negativa (6),Neutral (110),Positiva (5614),"Belvedere, Montevideo.",NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,1 año vendiendo en Mercado Libre,2958,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2535,Negativa (5),Neutral (26),Positiva (2504),"Centro, Montevideo.",NA
NICE URUGUAY,http://perfil.mercadolibre.com.uy/NICE+URUGUAY,4,4 años vendiendo en Mercado Libre,17430,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,9172,Negativa (113),Neutral (401),Positiva (8658),"Parque Batlle, Montevideo.",NA
MABR3778527,http://perfil.mercadolibre.com.uy/MABR3778527,1,1 año vendiendo en Mercado Libre,26,NA,NA,NA,18,Negativa (0),Neutral (1),Positiva (17),"Pocitos, Montevideo.",NA
TUGTUGGY,http://perfil.mercadolibre.com.uy/TUGTUGGY,2,2 años vendiendo en Mercado Libre,272,NA,NA,NA,180,Negativa (1),Neutral (5),Positiva (174),"Centro, Montevideo.",NA
FERRE KIRKOR,http://perfil.mercadolibre.com.uy/FERRE+KIRKOR,7,7 años vendiendo en Mercado Libre,18062,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12896,Negativa (43),Neutral (666),Positiva (12187),"Pocitos, Montevideo.",NA
