country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,ARMONIA_SHOWROOM,https://perfil.mercadolibre.com.ar/ARMONIA_SHOWROOM,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"Barracas, Capital Federal.",NA,NA
ARG,BELIZOEDUARDOYMACKAYMATIA,https://perfil.mercadolibre.com.ar/BELIZOEDUARDOYMACKAYMATIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Lomas De Zamora, Buenos Aires.",NA,NA
ARG,URIPALL,https://perfil.mercadolibre.com.ar/URIPALL,12,1,411,NA,Brinda buena atención,Despacha sus productos a tiempo,274,1,10,263,"Lanus, Buenos Aires.",5,1
ARG,NUÑEZ.SAAVEDRA,https://perfil.mercadolibre.com.ar/NU%C3%91EZ.SAAVEDRA,8,1,180,NA,Brinda buena atención,Despacha sus productos con demora,133,3,4,126,"Nuñez. CABA, Capital Federal.",5,1
ARG,NYCSTORE18,https://perfil.mercadolibre.com.ar/NYCSTORE18,5,1,49,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,29,0,3,26,"Guernica, Buenos Aires.",5,1
ARG,MARESX2,https://perfil.mercadolibre.com.ar/MARESX2,12,1,105,NA,Brinda buena atención,Despacha sus productos con demora,66,2,2,62,"Sanmartin, Buenos Aires.",5,1
ARG,KIOSCOPIXEL,https://perfil.mercadolibre.com.ar/KIOSCOPIXEL,7,1,227,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,162,2,6,154,"Núñez, Capital Federal.",5,1
ARG,ELECTRO.HARD,https://perfil.mercadolibre.com.ar/ELECTRO.HARD,2,1,109,NA,Brinda buena atención,Despacha sus productos con demora,53,1,0,52,"Microcentro, Capital Federal.",4,2
ARG,DIPI 2014,https://perfil.mercadolibre.com.ar/DIPI+2014,7,1,27,NA,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"San Martin, Buenos Aires.",5,1
ARG,MULTISTOREJ.M.,https://perfil.mercadolibre.com.ar/MULTISTOREJ.M.,8,1,76,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,71,0,4,67,"Boedo, Capital Federal.",5,1
ARG,ELZURDO87_DRA,https://perfil.mercadolibre.com.ar/ELZURDO87_DRA,15,1,59,NA,Brinda buena atención,Despacha sus productos con demora,39,0,0,39,"Balvanera, Capital Federal.",5,1
ARG,TECNOLCORONDA,https://perfil.mercadolibre.com.ar/TECNOLCORONDA,9,1,66,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,40,0,3,37,"Coronda, Santa Fe.",5,1
ARG,LAPA9205939,https://perfil.mercadolibre.com.ar/LAPA9205939,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Isidro Casanova, Buenos Aires.",NA,NA
ARG,CAJO1425246,https://perfil.mercadolibre.com.ar/CAJO1425246,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Temperley, Buenos Aires.",NA,NA
ARG,COMPRASEGURA26,https://perfil.mercadolibre.com.ar/COMPRASEGURA26,4,1,116,NA,Brinda buena atención,Despacha sus productos a tiempo,84,0,0,84,"Belgrano, Capital Federal.",4,1
ARG,TODOLIBREE,https://perfil.mercadolibre.com.ar/TODOLIBREE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Flores, Capital Federal.",NA,NA
ARG,ROEM5652376,https://perfil.mercadolibre.com.ar/ROEM5652376,8,2,14,NA,Brinda buena atención,Despacha sus productos a tiempo,7,1,0,6,"Martínez, Buenos Aires.",8,2
ARG,BACCHINIBRUNELLA,https://perfil.mercadolibre.com.ar/BACCHINIBRUNELLA,3,1,11,NA,Brinda buena atención,Despacha sus productos a tiempo,5,0,0,5,"Parque chacabuco, Capital Federal.",3,1
ARG,ALPA9433198,https://perfil.mercadolibre.com.ar/ALPA9433198,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Caballito, Capital Federal.",NA,NA
ARG,AYKIKE VILLALURO,https://perfil.mercadolibre.com.ar/AYKIKE+VILLALURO,1,1,200,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,80,0,2,78,"Villa Luro, Capital Federal.",4,2
ARG,SERGIO BORSATO,https://perfil.mercadolibre.com.ar/SERGIO+BORSATO,16,1,154,NA,Brinda buena atención,Despacha sus productos con demora,113,0,3,110,"Monte grande, Buenos Aires.",5,1
ARG,DECK926,https://perfil.mercadolibre.com.ar/DECK926,18,1,41,NA,Brinda buena atención,Despacha sus productos a tiempo,30,0,0,30,"Villa Pueyrredón, Capital Federal.",5,1
ARG,RUBENNALEX,https://perfil.mercadolibre.com.ar/RUBENNALEX,12,1,279,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,273,0,1,272,"Parque Chacabuco, Capital Federal.",5,1
ARG,EFECOM CELULARES,https://perfil.mercadolibre.com.ar/EFECOM+CELULARES,1,1,532,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,252,2,5,245,"Córdoba, Córdoba.",1,1
ARG,MARTIN_FML,https://perfil.mercadolibre.com.ar/MARTIN_FML,9,1,71,NA,Brinda buena atención,Despacha sus productos a tiempo,66,0,0,66,"Parque Chacabuco, Capital Federal.",5,1
ARG,PANTHERDISTRIBUCIONES,https://perfil.mercadolibre.com.ar/PANTHERDISTRIBUCIONES,1,1,144,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,78,2,5,71,"San Miguel de Tucumán, Tucumán.",1,1
ARG,SANTELMOS,https://perfil.mercadolibre.com.ar/SANTELMOS,12,1,13,NA,Brinda buena atención,Despacha sus productos a tiempo,7,0,2,5,"Morón, Buenos Aires.",5,1
ARG,FABIAN_X,https://perfil.mercadolibre.com.ar/FABIAN_X,13,1,489,NA,Brinda buena atención,Despacha sus productos a tiempo,377,1,9,367,"Palermo, Capital Federal.",5,1
ARG,CADA3699536,https://perfil.mercadolibre.com.ar/CADA3699536,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"San Nicolás, Capital Federal.",NA,NA
ARG,-ALTOVICIO-,https://perfil.mercadolibre.com.ar/-ALTOVICIO-,17,1,588,NA,Brinda buena atención,Despacha sus productos con demora,464,1,13,450,"Palermo, Capital Federal.",5,1
ARG,COMPRARAPIDA2003,https://perfil.mercadolibre.com.ar/COMPRARAPIDA2003,16,1,366,NA,Brinda buena atención,Despacha sus productos con demora,333,1,12,320,"Buenos Aires, Capital Federal.",5,1
ARG,JNF COMPUTACION2,https://perfil.mercadolibre.com.ar/JNF+COMPUTACION2,10,1,125,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,35,3,0,32,"Ramos mejia, Buenos Aires.",4,2
ARG,ISHOPOK,https://perfil.mercadolibre.com.ar/ISHOPOK,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"San Nicolás, Capital Federal.",NA,NA
ARG,IHELP.ARGENTINA,https://perfil.mercadolibre.com.ar/IHELP.ARGENTINA,4,1,36,NA,Brinda buena atención,Despacha sus productos a tiempo,30,0,0,30,"Belgrano, Capital Federal.",4,1
ARG,VICTORIA-44,https://perfil.mercadolibre.com.ar/VICTORIA-44,12,1,35,NA,Brinda buena atención,Despacha sus productos a tiempo,31,0,1,30,"Vicente López, Buenos Aires.",5,1
ARG,ROOSTRAT,https://perfil.mercadolibre.com.ar/ROOSTRAT,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Caba, Capital Federal.",NA,NA
ARG,FERTASSINI,https://perfil.mercadolibre.com.ar/FERTASSINI,15,1,11,NA,Brinda buena atención,Despacha sus productos a tiempo,12,1,0,11,"CARAPACHAY, Buenos Aires.",5,1
ARG,GISE BUSCA,https://perfil.mercadolibre.com.ar/GISE+BUSCA,16,1,13,NA,Brinda buena atención,Despacha sus productos a tiempo,11,0,0,11,"Almagro, Capital Federal.",5,1
ARG,AGUSTÍNDEPOIAN,https://perfil.mercadolibre.com.ar/AGUST%C3%8DNDEPOIAN,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"Moreno, Buenos Aires.",NA,NA
ARG,SROSSINI10,https://perfil.mercadolibre.com.ar/SROSSINI10,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,0,0,3,"C.A.B.A., Capital Federal.",NA,NA
ARG,JULIS_REGALITOS.AR,https://perfil.mercadolibre.com.ar/JULIS_REGALITOS.AR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"Recoleta, Capital Federal.",NA,NA
ARG,MARIO CACACO,https://perfil.mercadolibre.com.ar/MARIO+CACACO,8,1,12,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,1,11,"Pilar, Buenos Aires.",5,1
ARG,MARACARP,https://perfil.mercadolibre.com.ar/MARACARP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,4,0,1,3,"Parque Chacabuco, Capital Federal.",NA,NA
ARG,VCORRADI01,https://perfil.mercadolibre.com.ar/VCORRADI01,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Neuquen, Neuquén.",NA,NA
ARG,IVANCARRIZO34,https://perfil.mercadolibre.com.ar/IVANCARRIZO34,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Resistencia, Chaco.",NA,NA
ARG,RAMA00,https://perfil.mercadolibre.com.ar/RAMA00,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,1,0,2,"Recoleta, Capital Federal.",NA,NA
ARG,TORNI-TORNI,https://perfil.mercadolibre.com.ar/TORNI-TORNI,8,1,11,NA,Brinda buena atención,Despacha sus productos a tiempo,10,0,0,10,"Núñez, Capital Federal.",5,1
ARG,VICTORIUS DESIGN,https://perfil.mercadolibre.com.ar/VICTORIUS+DESIGN,4,1,228,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,146,4,7,135,"Congreso, Capital Federal.",4,2
ARG,ARTIKO ACCESORIOS,https://perfil.mercadolibre.com.ar/ARTIKO+ACCESORIOS,7,1,73,NA,Brinda buena atención,Despacha sus productos con demora,27,1,1,25,"Palermo, Capital Federal.",4,2
ARG,JASTECH_OLIVOS,https://perfil.mercadolibre.com.ar/JASTECH_OLIVOS,6,1,141,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,74,3,6,65,"OLIVOS, Buenos Aires.",4,2
ARG,EGIPCIA_32,https://perfil.mercadolibre.com.ar/EGIPCIA_32,10,1,36,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,33,2,0,31,"Pilar, Buenos Aires.",5,1
ARG,VENTAS.PINKCELLSTORE02,https://perfil.mercadolibre.com.ar/VENTAS.PINKCELLSTORE02,3,1,50,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,11,1,0,10,"Recoleta, Capital Federal.",4,2
ARG,SKY BLUE.APPLE.STORE,https://perfil.mercadolibre.com.ar/SKY+BLUE.APPLE.STORE,3,1,138,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,25,0,0,25,"Lanús Este, Buenos Aires.",4,2
ARG,OHMYGADGETS,https://perfil.mercadolibre.com.ar/OHMYGADGETS,6,1,63,NA,Brinda buena atención,Despacha sus productos con demora,32,0,1,31,"Córdoba, Córdoba.",4,2
ARG,WORLD SELLER,https://perfil.mercadolibre.com.ar/WORLD+SELLER,11,1,592,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,543,3,4,536,"Buenos Aires, Capital Federal.",5,1
ARG,MATYLEI,https://perfil.mercadolibre.com.ar/MATYLEI,18,1,96,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,76,2,6,68,"SanCristóbal, Capital Federal.",5,1
ARG,PRIYANSHDAGIA,https://perfil.mercadolibre.com.ar/PRIYANSHDAGIA,2,1,10,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,3,0,0,3,"Palermo, Capital Federal.",2,1
ARG,TWOCASES,https://perfil.mercadolibre.com.ar/TWOCASES,1,1,61,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,36,1,0,35,"Palermo, Capital Federal.",1,1
ARG,CARLOS ANNDRES,https://perfil.mercadolibre.com.ar/CARLOS+ANNDRES,6,1,69,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,61,0,4,57,"JoséC.Paz, Buenos Aires.",5,1
ARG,ROBER_2004,https://perfil.mercadolibre.com.ar/ROBER_2004,14,1,42,NA,Brinda buena atención,Despacha sus productos con demora,16,1,0,15,"Gral. Las Heras, Buenos Aires.",5,1
ARG,TIENDA.DE.TIENDAS,https://perfil.mercadolibre.com.ar/TIENDA.DE.TIENDAS,3,1,269,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,203,2,4,197,"Ezeiza, Buenos Aires.",3,1
ARG,VAJA.,https://perfil.mercadolibre.com.ar/VAJA.,14,1,245,NA,Brinda buena atención,Despacha sus productos con demora,201,0,1,200,"Don Torcuato, Buenos Aires.",5,1
ARG,ROMA8957476,https://perfil.mercadolibre.com.ar/ROMA8957476,1,1,26,NA,Brinda buena atención,Despacha sus productos con demora,13,0,0,13,"Villa Lugano, Capital Federal.",1,1
ARG,REMOTRONIK,https://perfil.mercadolibre.com.ar/REMOTRONIK,1,1,133,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,74,0,0,74,"Puerto Madero, Capital Federal.",1,1
ARG,PATASGAMES,https://perfil.mercadolibre.com.ar/PATASGAMES,1,1,113,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,52,0,0,52,"Villa del Parque, Capital Federal.",4,2
ARG,CAMILADAGHERO,https://perfil.mercadolibre.com.ar/CAMILADAGHERO,5,1,16,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,9,0,0,9,"Cordoba, Córdoba.",5,1
ARG,ELGARAGEDEANDRETECNO,https://perfil.mercadolibre.com.ar/ELGARAGEDEANDRETECNO,1,1,144,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,101,3,3,95,"Wilde, Buenos Aires.",1,1
ARG,DASA8229406,https://perfil.mercadolibre.com.ar/DASA8229406,4,1,35,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,25,1,1,23,"Vicente López, Buenos Aires.",4,1
ARG,MUYCHULA,https://perfil.mercadolibre.com.ar/MUYCHULA,5,1,62,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,56,0,3,53,"CABA, Capital Federal.",5,1
ARG,DGACCESORIOSCBA51,https://perfil.mercadolibre.com.ar/DGACCESORIOSCBA51,1,1,49,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,16,0,0,16,"Córdoba, Córdoba.",1,1
ARG,VDLMS,https://perfil.mercadolibre.com.ar/VDLMS,5,1,80,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,37,3,3,31,"Avellaneda, Buenos Aires.",5,1
ARG,MARIAPOLICEM2010,https://perfil.mercadolibre.com.ar/MARIAPOLICEM2010,9,1,73,NA,Brinda buena atención,Despacha sus productos con demora,54,0,1,53,"Almagro, Capital Federal.",5,1
ARG,ANDREWS8073,https://perfil.mercadolibre.com.ar/ANDREWS8073,10,1,406,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,313,8,16,289,"Barracas, Capital Federal.",5,1
ARG,MERCURIO-TECH,https://perfil.mercadolibre.com.ar/MERCURIO-TECH,14,1,165,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,79,2,6,71,"Villa Urquiza, Capital Federal.",5,1
ARG,CARDACI_M,https://perfil.mercadolibre.com.ar/CARDACI_M,9,1,21,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,7,0,0,7,"Belgrano, Capital Federal.",5,1
ARG,ELZORRITO2007,https://perfil.mercadolibre.com.ar/ELZORRITO2007,12,1,4,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,4,0,1,3,"Flores, Capital Federal.",5,1
ARG,QUETECNO.,https://perfil.mercadolibre.com.ar/QUETECNO.,3,1,193,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,53,0,2,51,"Caballito, Capital Federal.",4,2
ARG,PROTECK-PROBIKE,https://perfil.mercadolibre.com.ar/PROTECK-PROBIKE,10,2,28,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,15,2,0,13,"Belgrano, Capital Federal.",10,2
ARG,REPARACIONES APPLE_2,https://perfil.mercadolibre.com.ar/REPARACIONES+APPLE_2,3,1,158,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,109,3,3,103,"Vicente López, Buenos Aires.",3,1
ARG,DIEGO986532,https://perfil.mercadolibre.com.ar/DIEGO986532,1,1,16,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,5,0,0,5,"CABA, Capital Federal.",1,1
ARG,MARTIN1324,https://perfil.mercadolibre.com.ar/MARTIN1324,5,1,6,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,2,1,0,1,"CABA, Capital Federal.",5,1
ARG,FABIANPEREZ85,https://perfil.mercadolibre.com.ar/FABIANPEREZ85,6,1,40,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,18,1,2,15,"Ciudadela,3defebrero, Buenos Aires.",5,1
ARG,LIHU4653598,https://perfil.mercadolibre.com.ar/LIHU4653598,1,1,135,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,41,6,1,34,"Once, Capital Federal.",4,2
ARG,ZERVICE,https://perfil.mercadolibre.com.ar/ZERVICE,16,1,3755,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,2662,28,89,2545,"Floresta, Capital Federal.",5,1
ARG,ISABELBELLIS,https://perfil.mercadolibre.com.ar/ISABELBELLIS,4,1,83,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,71,6,5,60,"Retiro, Capital Federal.",4,1
ARG,IPARRAGUIRRESABRINA,https://perfil.mercadolibre.com.ar/IPARRAGUIRRESABRINA,2,1,19,NA,Brinda buena atención,Despacha sus productos con demora,9,0,0,9,"Caballito, Capital Federal.",2,1
ARG,MAEA6606221,https://perfil.mercadolibre.com.ar/MAEA6606221,1,1,27,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,23,0,0,23,"Palermo, Capital Federal.",1,1
ARG,SOLE1923,https://perfil.mercadolibre.com.ar/SOLE1923,11,1,178,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,161,1,7,153,"Buenos Aires, Capital Federal.",5,1
ARG,REMA3959761,https://perfil.mercadolibre.com.ar/REMA3959761,3,1,3,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1,0,0,1,"Berazategui, Buenos Aires.",3,1
ARG,TODOSWISS3,https://perfil.mercadolibre.com.ar/TODOSWISS3,10,2,67,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,34,3,3,28,"Colegiales, Capital Federal.",10,2
ARG,MEDIA-SHOP-CENTER,https://perfil.mercadolibre.com.ar/MEDIA-SHOP-CENTER,4,1,77,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,37,2,1,34,"San Nicolás ( Tribunales Obeli, Capital Federal.",4,2
ARG,ANIBALFONSECAATRIO,https://perfil.mercadolibre.com.ar/ANIBALFONSECAATRIO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,0,0,3,"Villa Santa Rita, Capital Federal.",NA,NA
ARG,LUISROBERTOCAMILO,https://perfil.mercadolibre.com.ar/LUISROBERTOCAMILO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Escobar, Buenos Aires.",NA,NA
ARG,ECONOATS,https://perfil.mercadolibre.com.ar/ECONOATS,8,1,32,NA,Brinda buena atención,Despacha sus productos a tiempo,23,0,1,22,"Castelar, Buenos Aires.",5,1
ARG,GEEKPHONE ARGENTINA,https://perfil.mercadolibre.com.ar/GEEKPHONE+ARGENTINA,2,1,55,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,38,2,0,36,"Retiro, Capital Federal.",4,2
ARG,JULIANP0305,https://perfil.mercadolibre.com.ar/JULIANP0305,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"Almirante Brown, Capital Federal.",NA,NA
ARG,VICTORIABURJA13,https://perfil.mercadolibre.com.ar/VICTORIABURJA13,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Buenos Aires, Buenos Aires.",NA,NA
ARG,TECNO MILLENNIALS,https://perfil.mercadolibre.com.ar/TECNO+MILLENNIALS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Floresta, Capital Federal.",NA,NA
ARG,MUOZQUIMEY,https://perfil.mercadolibre.com.ar/MUOZQUIMEY,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Villa Ortuzar, Capital Federal.",NA,NA
ARG,CHRIS_DY,https://perfil.mercadolibre.com.ar/CHRIS_DY,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,0,0,3,"Buenos Aires, Buenos Aires.",NA,NA
ARG,MARCO1157822965,https://perfil.mercadolibre.com.ar/MARCO1157822965,5,2,19,NA,Brinda buena atención,Despacha sus productos con demora,15,0,1,14,"Parque, Capital Federal.",5,2
ARG,GASO3580049,https://perfil.mercadolibre.com.ar/GASO3580049,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Capital Federal, Buenos Aires.",NA,NA
ARG,EMILIOMARTINEZ548,https://perfil.mercadolibre.com.ar/EMILIOMARTINEZ548,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Buenos aires, Capital Federal.",NA,NA
ARG,SEBAS2014,https://perfil.mercadolibre.com.ar/SEBAS2014,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"Parque Avellaneda, Capital Federal.",NA,NA
ARG,POLI-MARKET,https://perfil.mercadolibre.com.ar/POLI-MARKET,5,1,729,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,520,9,21,490,"Microcrentro, Capital Federal.",5,1
ARG,BELENIANNI,https://perfil.mercadolibre.com.ar/BELENIANNI,12,1,269,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,230,9,28,193,"Capital Federal, Capital Federal.",5,1
ARG,EMELETEBSAS,https://perfil.mercadolibre.com.ar/EMELETEBSAS,13,1,10,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,12,1,0,11,"Almagro, Capital Federal.",5,1
ARG,RGIOIELLO2005,https://perfil.mercadolibre.com.ar/RGIOIELLO2005,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,7,1,1,5,"Quilmes, Buenos Aires.",NA,NA
BRA,MALE2382936,https://perfil.mercadolivre.com.br/MALE2382936,7,2,1536,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,2,3,63,"São Paulo, São Paulo.",4,2
BRA,BULIERMODASACESSORIOS,https://perfil.mercadolivre.com.br/BULIERMODASACESSORIOS,5,1,3119,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,11,8,159,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,JK-CAPAS EXPRESSO,https://perfil.mercadolivre.com.br/JK-CAPAS+EXPRESSO,5,2,7443,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,725,9,21,695,"São Paulo, São Paulo.",4,2
BRA,GLOBALELETRONICOSEIRELI,https://perfil.mercadolivre.com.br/GLOBALELETRONICOSEIRELI,8,2,3074,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,203,19,7,177,"São Paulo, São Paulo.",4,2
BRA,JKCAPAS,https://perfil.mercadolivre.com.br/JKCAPAS,4,1,3188,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,237,6,4,227,"São Paulo, São Paulo.",4,2
BRA,VITRINEDOSIMPORTADOS,https://perfil.mercadolivre.com.br/VITRINEDOSIMPORTADOS,10,1,2008,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,2,2,242,"Santos, São Paulo.",4,2
BRA,REI_CELULAR,https://perfil.mercadolivre.com.br/REI_CELULAR,7,2,4272,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,333,8,2,323,"São Paulo, São Paulo.",4,2
BRA,TECMODENA,https://perfil.mercadolivre.com.br/TECMODENA,5,1,2880,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,290,13,13,264,"São Paulo, São Paulo.",4,2
BRA,ZETSTORE,https://perfil.mercadolivre.com.br/ZETSTORE,4,1,155,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"São Paulo, São Paulo.",4,2
BRA,NOMOTEC,https://perfil.mercadolivre.com.br/NOMOTEC,10,1,2512,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,17,14,255,"São Paulo, São Paulo.",4,2
BRA,PRESENTES4ALL,https://perfil.mercadolivre.com.br/PRESENTES4ALL,3,1,1896,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,223,3,7,213,"Taboão da Serra, São Paulo.",4,2
BRA,KARMINPARTS2003,https://perfil.mercadolivre.com.br/KARMINPARTS2003,16,1,2015,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,7,3,202,"Itapetininga, São Paulo.",4,2
BRA,AQUITEMDETUDO16,https://perfil.mercadolivre.com.br/AQUITEMDETUDO16,4,1,668,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,0,1,44,"Ourinhos, São Paulo.",4,2
BRA,CAPINHASMARTPHONE,https://perfil.mercadolivre.com.br/CAPINHASMARTPHONE,2,1,2197,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,273,2,6,265,"São Bernardo do Campo, São Paulo.",4,2
BRA,CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,1,131,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",4,2
BRA,CIBRATEL PARTS,https://perfil.mercadolivre.com.br/CIBRATEL+PARTS,7,2,1400,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,129,2,5,122,"Itapevi, São Paulo.",4,2
BRA,BOX-1001,https://perfil.mercadolivre.com.br/BOX-1001,4,1,577,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,1,0,48,"Belford Roxo, Rio de Janeiro.",4,2
BRA,STORECCS,https://perfil.mercadolivre.com.br/STORECCS,2,1,3719,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,28,9,245,"São Paulo, São Paulo.",4,2
