seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
IMPORTACIONES CELAYA,https://perfil.mercadolibre.com.mx/IMPORTACIONES+CELAYA,4,años,335,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Celaya, Guanajuato.",meses,4
SHANTECH,https://perfil.mercadolibre.com.mx/SHANTECH,15,años,3610,NA,Brinda buena atención,Entrega sus productos a tiempo,240,14,15,211,"Zapopan, Jalisco.",meses,4
MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,años,4613,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,421,5,9,407,"Azcapotzalco, Distrito Federal.",meses,4
UNIVERSO.EN.LINEA,https://perfil.mercadolibre.com.mx/UNIVERSO.EN.LINEA,7,años,23021,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1479,3,7,1469,"Monterrey, Nuevo León.",meses,4
SMARTTECMX.COM,https://perfil.mercadolibre.com.mx/SMARTTECMX.COM,1,año,4028,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,369,7,10,352,"Mixquiahuala De Juárez, Hidalgo.",meses,4
KUANKYSHOP,https://perfil.mercadolibre.com.mx/KUANKYSHOP,4,años,1365,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,127,14,3,110,"Miguel Hidalgo, Distrito Federal.",meses,4
ONE-CLICK,https://perfil.mercadolibre.com.mx/ONE-CLICK,10,años,8056,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,702,31,30,641,"Coyoacán, Distrito Federal.",meses,4
BEIBEILI,https://perfil.mercadolibre.com.mx/BEIBEILI,5,meses,833,NA,Brinda buena atención,Entrega sus productos a tiempo,83,9,3,71,"Cuauhtémoc, Distrito Federal.",meses,4
CELULARES NARANJO,https://perfil.mercadolibre.com.mx/CELULARES+NARANJO,12,años,434,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,39,2,2,35,"Guadalajara, Jalisco.",meses,4
PLAZACOMPUCELL,https://perfil.mercadolibre.com.mx/PLAZACOMPUCELL,9,meses,316,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,85,0,5,80,"Tehuacan, Puebla.",meses,4
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,años,11552,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1349,36,45,1268,"Zapopan, Jalisco.",meses,4
ARQUIALEXS,https://perfil.mercadolibre.com.mx/ARQUIALEXS,2,años,744,NA,Brinda buena atención,Entrega sus productos a tiempo,47,3,0,44,"Chimalhuacán, Estado De México.",meses,4
ENR_CANCINO,https://perfil.mercadolibre.com.mx/ENR_CANCINO,9,años,202,NA,Brinda buena atención,Entrega sus productos a tiempo,44,1,3,40,"Iztapalapa, Distrito Federal.",meses,4
FRAGAIMPORTACIONES,https://perfil.mercadolibre.com.mx/FRAGAIMPORTACIONES,1,año,1283,NA,Brinda buena atención,Entrega sus productos a tiempo,73,2,2,69,"Cuauhtémoc, Distrito Federal.",meses,4
GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,años,2890,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,310,26,21,263,"Miguel Hidalgo, Distrito Federal.",meses,4
CITRIC MX,https://perfil.mercadolibre.com.mx/CITRIC+MX,1,año,307,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,26,1,1,24,"Iztapalapa, Distrito Federal.",meses,4
LALOFP88,https://perfil.mercadolibre.com.mx/LALOFP88,4,años,666,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,58,3,1,54,"Chihuahua, Chihuahua.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,10506,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1085,29,33,1023,"Zapopan, Jalisco.",meses,4
DRT TECHNOLOGIES,https://perfil.mercadolibre.com.mx/DRT+TECHNOLOGIES,6,meses,332,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Tlalpan, Distrito Federal.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_GDL?brandId=1714,12,años,31204,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2043,50,42,1951,"Guadalajara, Jalisco.",meses,4
PC-ONE_MEXICO,https://perfil.mercadolibre.com.mx/PC-ONE_MEXICO,3,años,1268,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,130,1,3,126,"Tijuana, Baja California.",meses,4
INGENIATV MX,https://perfil.mercadolibre.com.mx/INGENIATV+MX,7,años,6303,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,438,50,36,352,"Querétaro, Querétaro.",meses,4
IBFE4782149,https://perfil.mercadolibre.com.mx/IBFE4782149,1,año,227,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,34,1,0,33,"Iztapalapa, Distrito Federal.",meses,4
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,años,939,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,59,0,1,58,"Guadalajara, Jalisco.",meses,4
BINDEN_OFICIAL,https://perfil.mercadolibre.com.mx/BINDEN_OFICIAL,3,años,4191,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,485,4,6,475,"Colima, Colima.",meses,4
PRICEONLINE,https://perfil.mercadolibre.com.mx/PRICEONLINE,5,años,2505,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,305,10,8,287,"Benito juárez, Distrito Federal.",meses,4
FYRU2019,https://perfil.mercadolibre.com.mx/FYRU2019,5,años,387,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,153,1,2,150,"Carmen, Campeche.",meses,4
OLIANYSPEREZ,https://perfil.mercadolibre.com.mx/OLIANYSPEREZ,3,años,266,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,1,38,"Cancún/Benito Juárez, Quintana Roo.",meses,4
VENTASDIGITALESII,https://perfil.mercadolibre.com.mx/VENTASDIGITALESII,4,años,419,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,61,3,4,54,"Iztapalapa, Distrito Federal.",meses,4
EVOLGRUPOSHILTSADECV,https://perfil.mercadolibre.com.mx/EVOLGRUPOSHILTSADECV,8,meses,66,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"El Marques, Querétaro.",meses,4
RUBERODRIGUEZ01,https://perfil.mercadolibre.com.mx/RUBERODRIGUEZ01,7,años,989,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,102,7,1,94,"Moroleón, Guanajuato.",meses,4
AUDIOMUNDODEMEXICO,https://perfil.mercadolibre.com.mx/AUDIOMUNDODEMEXICO,2,años,1979,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,252,6,6,240,"Cuauhtémoc, Distrito Federal.",meses,4
FLAN6922815,https://perfil.mercadolibre.com.mx/FLAN6922815,4,años,2853,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,93,1,2,90,"Querétaro, Querétaro.",meses,4
CELULARCENTERMEXICO,https://perfil.mercadolibre.com.mx/CELULARCENTERMEXICO,9,años,8625,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1045,25,23,997,"Cuauhtémoc, Distrito Federal.",meses,4
ALED7489049,https://perfil.mercadolibre.com.mx/ALED7489049,3,años,426,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,44,1,1,42,"Tonala, Jalisco.",meses,4
HARITRADING,https://perfil.mercadolibre.com.mx/HARITRADING,2,años,112,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Benito juárez, Distrito Federal.",meses,4
AUDIO_PROONE,https://perfil.mercadolibre.com.mx/AUDIO_PROONE,8,años,247,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,2,16,"Guadalupe, Nuevo León.",meses,4
JUANJIMNEZ,https://perfil.mercadolibre.com.mx/JUANJIMNEZ,8,años,899,NA,Brinda buena atención,Entrega sus productos a tiempo,120,3,4,113,"Venustiano Carranza, Distrito Federal.",meses,4
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,años,335,NA,Brinda buena atención,Entrega sus productos a tiempo,69,2,0,67,"Ecatepec de Morelos, Estado De México.",meses,4
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,año,2157,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,172,3,4,165,"Mérida, Yucatán.",meses,4
MENORTJ,https://perfil.mercadolibre.com.mx/MENORTJ,8,años,1141,NA,Brinda buena atención,Entrega sus productos a tiempo,87,5,5,77,"Iztapalapa, Distrito Federal.",meses,4
DELALUZURIEL,https://perfil.mercadolibre.com.mx/DELALUZURIEL,1,año,190,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Juárez, Chihuahua.",meses,4
PUNT_AZUL,https://perfil.mercadolibre.com.mx/PUNT_AZUL,10,años,3091,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,230,2,12,216,"Tuxtla Gutiérrez, Chiapas.",meses,4
CYBEROFERTASMX,https://perfil.mercadolibre.com.mx/CYBEROFERTASMX,5,años,7190,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,475,9,9,457,"Cuauhtémoc, Distrito Federal.",meses,4
TECNOCOVA,https://perfil.mercadolibre.com.mx/TECNOCOVA,11,años,5909,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,471,18,12,441,"Torreón, Coahuila.",meses,4
CI JAFRA,https://perfil.mercadolibre.com.mx/CI+JAFRA,3,años,1164,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,136,3,3,130,"Iztapalapa, Distrito Federal.",meses,4
AUDIOSONICS,https://perfil.mercadolibre.com.mx/AUDIOSONICS,3,años,198,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"Iztapalapa, Distrito Federal.",meses,4
TANGLILINA,https://perfil.mercadolibre.com.mx/TANGLILINA,1,año,2317,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,210,9,5,196,"Cuauhtémoc, Distrito Federal.",meses,4
ARENASILICAALVAMA,https://perfil.mercadolibre.com.mx/ARENASILICAALVAMA,2,años,1527,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,166,2,4,160,"Tlalpan, Distrito Federal.",meses,4
FLIV8582435,https://perfil.mercadolibre.com.mx/FLIV8582435,1,año,998,NA,Brinda buena atención,Entrega sus productos a tiempo,119,0,3,116,"Atlacomulco, Estado De México.",meses,4
TIENDA PCEL,https://perfil.mercadolibre.com.mx/TIENDA+PCEL,2,años,1324,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,126,2,2,122,"Monterrey, Nuevo León.",meses,4
OLGAMARIAVALENCIA,https://perfil.mercadolibre.com.mx/OLGAMARIAVALENCIA,3,años,804,NA,Brinda buena atención,Entrega sus productos a tiempo,68,0,4,64,"San Pedro Mixtepec-juquila, Oaxaca.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,125124,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9162,274,184,8704,"Guadalajara, Jalisco.",meses,4
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,15,años,2416,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,175,15,6,154,"Zapopan, Jalisco.",meses,4
XIIRD,https://perfil.mercadolibre.com.mx/XIIRD,7,meses,537,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,62,4,2,56,"Cuauhtémoc, Distrito Federal.",meses,4
STF Tienda oficial,https://perfil.mercadolibre.com.mx/TECHTOGO.MX?brandId=875,4,años,2189,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,241,7,6,228,"Tlajomulco De Zúñiga, Jalisco.",meses,4
ASIANGADGETS,https://perfil.mercadolibre.com.mx/ASIANGADGETS,13,años,1145,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,187,2,2,183,"Metepec, Estado De México.",meses,4
IMPULSO TECNOLOGICO,https://perfil.mercadolibre.com.mx/IMPULSO+TECNOLOGICO,4,años,365,NA,Brinda buena atención,Entrega sus productos a tiempo,126,0,3,123,"Monterrey, Nuevo León.",años,4
MXJOYFEEL,https://perfil.mercadolibre.com.mx/MXJOYFEEL,1,año,1068,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,163,5,15,143,China.,meses,4
Motorola Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=1466,5,meses,3760,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1078,27,36,1015,"Miguel Hidalgo, Distrito Federal.",meses,4
AUDIFONIA,https://perfil.mercadolibre.com.mx/AUDIFONIA,3,años,644,NA,Brinda buena atención,Entrega sus productos a tiempo,100,0,1,99,"Iztapalapa, Distrito Federal.",meses,4
SHENZHEN MX,https://perfil.mercadolibre.com.mx/SHENZHEN+MX,1,año,267,NA,Brinda buena atención,Entrega sus productos a tiempo,42,2,1,39,"Nezahualcoyotl, Estado De México.",meses,4
BAZ GLOBAL,https://perfil.mercadolibre.com.mx/BAZ+GLOBAL,5,años,595,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,59,1,1,57,"Tlalnepantla de Baz, Estado De México.",meses,4
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,años,16160,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1714,104,47,1563,"Gómez Palacio, Durango.",meses,4
ZONA_ZERO00,https://perfil.mercadolibre.com.mx/ZONA_ZERO00,9,años,553,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,49,1,1,47,"Atizapán De Zaragoza, Estado De México.",meses,4
SELLINGO,https://perfil.mercadolibre.com.mx/SELLINGO,11,años,803,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,78,4,4,70,"Benito juárez, Distrito Federal.",meses,4
YONGYILU,https://perfil.mercadolibre.com.mx/YONGYILU,4,meses,522,NA,Brinda buena atención,Entrega sus productos a tiempo,35,1,0,34,"Cuauhtémoc, Distrito Federal.",meses,4
MYCELLELECTRONICS,https://perfil.mercadolibre.com.mx/MYCELLELECTRONICS,5,años,795,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,97,0,3,94,"Tula De Allende, Hidalgo.",meses,4
CYBREKSHOP,https://perfil.mercadolibre.com.mx/CYBREKSHOP,16,años,90,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,17,0,3,14,"Monterrey, Nuevo León.",meses,4
Big Boss Tienda oficial,https://perfil.mercadolibre.com.mx/JUGUETERIA+BIG-BOSS?brandId=2237,6,años,1960,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,207,6,7,194,"Iztacalco, Distrito Federal.",meses,4
CACL4349704,https://perfil.mercadolibre.com.mx/CACL4349704,1,año,340,NA,Brinda buena atención,Entrega sus productos a tiempo,49,1,0,48,"León, Guanajuato.",meses,4
VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,año,3148,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,208,3,5,200,"Cuauhtémoc, Distrito Federal.",meses,4
VENTASCLO,https://perfil.mercadolibre.com.mx/VENTASCLO,2,años,1020,NA,Brinda buena atención,Entrega sus productos a tiempo,84,1,1,82,"Cuauhtémoc, Distrito Federal.",meses,4
GADXE COM,https://perfil.mercadolibre.com.mx/GADXE+COM,13,años,3210,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,329,8,4,317,"Cuauhtémoc, Distrito Federal.",meses,4
TERMOVENDO,https://perfil.mercadolibre.com.mx/TERMOVENDO,8,años,300,NA,Brinda buena atención,Entrega sus productos a tiempo,60,0,4,56,"Ahome, Sinaloa.",años,5
MR.ANTONY,https://perfil.mercadolibre.com.mx/MR.ANTONY,1,año,123,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Apodaca, Nuevo León.",meses,4
T2GO Tienda oficial,https://perfil.mercadolibre.com.mx/TECHTOGO.MX?brandId=1293,4,años,2189,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,241,7,6,228,"Tlajomulco De Zúñiga, Jalisco.",meses,4
ZHINATOWN.MX,https://perfil.mercadolibre.com.mx/ZHINATOWN.MX,3,años,497,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,50,3,1,46,"El Marques, Querétaro.",meses,4
TAKUSRL,https://perfil.mercadolibre.com.mx/TAKUSRL,1,año,434,NA,Brinda buena atención,Entrega sus productos a tiempo,52,2,3,47,"Tijuana, Baja California.",meses,4
LEONTIEFF2010,https://perfil.mercadolibre.com.mx/LEONTIEFF2010,9,años,3320,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,310,11,9,290,"Tlalpan, Distrito Federal.",meses,4
SOPHIASHOP123,https://perfil.mercadolibre.com.mx/SOPHIASHOP123,2,años,2752,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,249,13,15,221,"Atizapán De Zaragoza, Estado De México.",meses,4
CASMELINNOVOSADECV,https://perfil.mercadolibre.com.mx/CASMELINNOVOSADECV,6,meses,332,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,32,2,2,28,"Cuauhtémoc, Distrito Federal.",meses,4
PROHER-NATURA01IXTAPALUCA,https://perfil.mercadolibre.com.mx/PROHER-NATURA01IXTAPALUCA,11,meses,438,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,37,1,0,36,"Ixtapaluca, Estado De México.",meses,4
IMAGINE MUSIC,https://perfil.mercadolibre.com.mx/IMAGINE+MUSIC,6,años,1015,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,148,1,4,143,"Cuauhtémoc, Distrito Federal.",meses,4
ACC3SORIOS,https://perfil.mercadolibre.com.mx/ACC3SORIOS,1,año,4541,NA,Brinda buena atención,Entrega sus productos a tiempo,459,17,13,429,"Hermosillo, Sonora.",meses,4
MR1_,https://perfil.mercadolibre.com.mx/MR1_,13,años,98,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Benito juárez, Distrito Federal.",meses,4
MARICERVAN,https://perfil.mercadolibre.com.mx/MARICERVAN,5,años,613,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,47,3,3,41,"Celaya, Guanajuato.",meses,4
MAURICIO COR,https://perfil.mercadolibre.com.mx/MAURICIO+COR,2,años,124,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Benito Juárez, Distrito Federal.",meses,4
YAGADGETS,https://perfil.mercadolibre.com.mx/YAGADGETS,6,meses,42,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Monterrey, Nuevo León.",meses,4
HIGHSEND,https://perfil.mercadolibre.com.mx/HIGHSEND,3,años,67,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Puebla, Puebla.",meses,4
Vorago Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=359,4,años,125124,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,9162,274,184,8704,"Guadalajara, Jalisco.",meses,4
AITASIMX,https://perfil.mercadolibre.com.mx/AITASIMX,2,meses,220,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Cuautitlan Izcalli, Estado De México.",meses,2
DEVILELDEMONIO,https://perfil.mercadolibre.com.mx/DEVILELDEMONIO,13,años,304,NA,Brinda buena atención,Entrega sus productos a tiempo,48,3,4,41,"Gustavo A. Madero, Distrito Federal.",meses,4
XIAOMISHOPMX,https://perfil.mercadolibre.com.mx/XIAOMISHOPMX,7,años,141,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Miguel Hidalgo, Distrito Federal.",meses,4
AQUIDESHOPPING,https://perfil.mercadolibre.com.mx/AQUIDESHOPPING,16,años,2016,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,192,3,3,186,"Puerto Vallarta, Jalisco.",meses,4
MXTOPDEALS,https://perfil.mercadolibre.com.mx/MXTOPDEALS,5,meses,3393,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,281,11,5,265,"Cuautitlan Izcalli, Estado De México.",meses,4
TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,años,9297,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1123,17,21,1085,"Guadalajara, Jalisco.",meses,4
TODO__CHEAP,https://perfil.mercadolibre.com.mx/TODO__CHEAP,7,meses,7433,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,740,9,14,717,"Zapopan, Jalisco.",meses,4
IPORTO10,https://perfil.mercadolibre.com.mx/IPORTO10,1,año,1920,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,332,6,8,318,"Monterrey, Nuevo León.",meses,4
HYPER INNOVATION,https://perfil.mercadolibre.com.mx/HYPER+INNOVATION,3,años,775,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,82,2,6,74,"Gustavo A. Madero, Distrito Federal.",meses,4
BREEZEE E-MARKET,https://perfil.mercadolibre.com.mx/BREEZEE+E-MARKET,2,años,4547,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,449,11,7,431,"Cuauhtémoc, Distrito Federal.",meses,4
DECKMO,https://perfil.mercadolibre.com.mx/DECKMO,7,años,214,NA,Brinda buena atención,Entrega sus productos a tiempo,36,2,0,34,"Cuauhtémoc, Distrito Federal.",meses,4
JBLANGE,https://perfil.mercadolibre.com.mx/JBLANGE,13,años,46,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Nogales, Sonora.",meses,4
PLAY-TECHNOLOGY GDL,https://perfil.mercadolibre.com.mx/PLAY-TECHNOLOGY+GDL,1,mes,355,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Guadalajara, Jalisco.",meses,1
CHINO_HL,https://perfil.mercadolibre.com.mx/CHINO_HL,15,años,185,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,1,19,"Asunción Nochixtlán, Oaxaca.",meses,4
CHEAPLY MARKET,https://perfil.mercadolibre.com.mx/CHEAPLY+MARKET,3,años,1327,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,123,12,9,102,"San Pedro Garza García, Nuevo León.",meses,4
EUCTRONIC,https://perfil.mercadolibre.com.mx/EUCTRONIC,1,año,60,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Uruapan, Michoacán.",años,1
VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,8,meses,8232,NA,Brinda buena atención,Entrega sus productos a tiempo,1145,88,101,956,China.,meses,4
GR ACCESSPROVEEDORES,https://perfil.mercadolibre.com.mx/GR+ACCESSPROVEEDORES,3,años,988,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,1,48,"Jiutepec, Morelos.",meses,4
CLARASANTOS530,https://perfil.mercadolibre.com.mx/CLARASANTOS530,6,años,486,NA,Brinda buena atención,Entrega sus productos a tiempo,52,5,0,47,"Las Choapas, Veracruz.",meses,4
CASIOMANIAMX,https://perfil.mercadolibre.com.mx/CASIOMANIAMX,2,años,6053,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,668,12,22,634,"Cuauhtémoc, Distrito Federal.",meses,4
GRUPOGOMARGRUPOGOMAR,https://perfil.mercadolibre.com.mx/GRUPOGOMARGRUPOGOMAR,4,años,558,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,43,4,0,39,"La Paz, Estado De México.",meses,4
IMPORTACIONES FACTORI,https://perfil.mercadolibre.com.mx/IMPORTACIONES+FACTORI,4,años,1140,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,71,3,2,66,"Iztacalco, Distrito Federal.",meses,4
