seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
Mobo Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=122,5,5 meses vendiendo en Mercado Libre,3760,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1078,Mala (27),Regular (36),Buena (1015),"Miguel Hidalgo, Distrito Federal.",3760 ventas en los últimos 4 meses
KEO-,https://perfil.mercadolibre.com.mx/KEO-,6,6 años vendiendo en Mercado Libre,6747,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,299,Mala (10),Regular (11),Buena (278),"San Juan Del Río, Querétaro.",6747 ventas en los últimos 4 meses
-BARBYPINK-,https://perfil.mercadolibre.com.mx/-BARBYPINK-,3,3 años vendiendo en Mercado Libre,21511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1144,Mala (134),Regular (53),Buena (957),"Iztacalco, Distrito Federal.",21511 ventas en los últimos 4 meses
REMOTE TELEVISION,https://perfil.mercadolibre.com.mx/REMOTE+TELEVISION,8,8 años vendiendo en Mercado Libre,8617,NA,Brinda buena atención,Entrega sus productos a tiempo,644,Mala (17),Regular (18),Buena (609),"Azcapotzalco, Distrito Federal.",8617 ventas en los últimos 4 meses
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,1 año vendiendo en Mercado Libre,1376,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (1),Regular (5),Buena (110),"Cuauhtémoc, Distrito Federal.",1376 ventas en los últimos 4 meses
RANMEX,https://perfil.mercadolibre.com.mx/RANMEX,2,2 años vendiendo en Mercado Libre,6610,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,239,Mala (12),Regular (5),Buena (222),"Cuautitlan Izcalli, Estado De México.",6610 ventas en los últimos 4 meses
COMPU_VICHIS,https://perfil.mercadolibre.com.mx/COMPU_VICHIS,8,8 años vendiendo en Mercado Libre,11238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,386,Mala (23),Regular (10),Buena (353),"Cuauhtémoc, Distrito Federal.",11238 ventas en los últimos 4 meses
COMPRAS CLIC,https://perfil.mercadolibre.com.mx/COMPRAS+CLIC,7,7 años vendiendo en Mercado Libre,878,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (0),Regular (2),Buena (54),"Cuauhtémoc, Distrito Federal.",878 ventas en los últimos 4 meses
Skullcandy Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=5,5,5 años vendiendo en Mercado Libre,100523,NA,Brinda buena atención,Entrega sus productos a tiempo,14610,Mala (808),Regular (626),Buena (13176),"Cuautitlan Izcalli, Estado De México.",100523 ventas en los últimos 4 meses
SANTIAGOCHICKEN,https://perfil.mercadolibre.com.mx/SANTIAGOCHICKEN,4,4 meses vendiendo en Mercado Libre,2001,NA,Brinda buena atención,Entrega sus productos a tiempo,248,Mala (15),Regular (8),Buena (225),"Cuauhtémoc, Distrito Federal.",2001 ventas en los últimos 4 meses
PEARSONEXT,https://perfil.mercadolibre.com.mx/PEARSONEXT,3,3 años vendiendo en Mercado Libre,7300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,695,Mala (16),Regular (11),Buena (668),"Cuauhtémoc, Distrito Federal.",7300 ventas en los últimos 4 meses
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,7 años vendiendo en Mercado Libre,3936,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,456,Mala (17),Regular (9),Buena (430),"Benito juárez, Distrito Federal.",3936 ventas en los últimos 4 meses
ANALYEVELINPEREZVARGAS,https://perfil.mercadolibre.com.mx/ANALYEVELINPEREZVARGAS,3,3 años vendiendo en Mercado Libre,639,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (0),Regular (0),Buena (57),"Tlaxcoapan, Hidalgo.",639 ventas en los últimos 4 meses
Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,4 años vendiendo en Mercado Libre,125121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9162,Mala (274),Regular (184),Buena (8704),"Guadalajara, Jalisco.",125121 ventas en los últimos 4 meses
EODREAMS,https://perfil.mercadolibre.com.mx/EODREAMS,8,8 años vendiendo en Mercado Libre,2141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,Mala (9),Regular (8),Buena (204),"General Escobedo, Nuevo León.",2141 ventas en los últimos 4 meses
OPEN.IMPORT.MX,https://perfil.mercadolibre.com.mx/OPEN.IMPORT.MX,3,3 años vendiendo en Mercado Libre,432,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (1),Regular (1),Buena (23),"Miguel Hidalgo, Distrito Federal.",432 ventas en los últimos 4 meses
SHOPSTAR.COM.MX,https://perfil.mercadolibre.com.mx/SHOPSTAR.COM.MX,1,1 año vendiendo en Mercado Libre,1076,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (1),Regular (2),Buena (79),"Querétaro, Querétaro.",1076 ventas en los últimos 4 meses
TWENTY.ONE,https://perfil.mercadolibre.com.mx/TWENTY.ONE,1,1 año vendiendo en Mercado Libre,1196,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,Mala (1),Regular (5),Buena (180),"Alvaro Obregón, Distrito Federal.",1196 ventas en los últimos 4 meses
UEMMANUEL2012,https://perfil.mercadolibre.com.mx/UEMMANUEL2012,7,7 años vendiendo en Mercado Libre,2018,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,Mala (2),Regular (3),Buena (219),"Atizapán De Zaragoza, Estado De México.",2018 ventas en los últimos 4 meses
TECNOLOGÍA GIPEL,https://perfil.mercadolibre.com.mx/TECNOLOG%C3%8DA+GIPEL,7,7 años vendiendo en Mercado Libre,5333,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,388,Mala (19),Regular (20),Buena (349),"Chihuahua, Chihuahua.",5333 ventas en los últimos 4 meses
ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,1 año vendiendo en Mercado Libre,2365,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,286,Mala (4),Regular (8),Buena (274),"Mérida, Yucatán.",2365 ventas en los últimos 4 meses
SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,1,1 año vendiendo en Mercado Libre,951,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,Mala (1),Regular (7),Buena (73),"Guadalajara, Jalisco.",951 ventas en los últimos 4 meses
ACCESORIOS MAVIS,https://perfil.mercadolibre.com.mx/ACCESORIOS+MAVIS,9,9 años vendiendo en Mercado Libre,2161,NA,Brinda buena atención,Entrega sus productos a tiempo,162,Mala (10),Regular (3),Buena (149),"Gustavo A. Madero, Distrito Federal.",2161 ventas en los últimos 4 meses
ACCESORIOS FIXEALO,https://perfil.mercadolibre.com.mx/ACCESORIOS+FIXEALO,2,2 años vendiendo en Mercado Libre,7575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,885,Mala (29),Regular (34),Buena (822),"Zapopan, Jalisco.",7575 ventas en los últimos 4 meses
BESTSIN,https://perfil.mercadolibre.com.mx/BESTSIN,8,8 meses vendiendo en Mercado Libre,250,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (1),Regular (0),Buena (25),"Tampico, Tamaulipas.",250 ventas en los últimos 4 meses
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,14 años vendiendo en Mercado Libre,772,NA,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (3),Regular (3),Buena (91),"Coyoacán, Distrito Federal.",772 ventas en los últimos 4 meses
VEROS38,https://perfil.mercadolibre.com.mx/VEROS38,10,10 años vendiendo en Mercado Libre,4986,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,455,Mala (16),Regular (13),Buena (426),"Gustavo A. Madero, Distrito Federal.",4986 ventas en los últimos 4 meses
TELCELCONDESA,https://perfil.mercadolibre.com.mx/TELCELCONDESA,13,13 años vendiendo en Mercado Libre,4952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,653,Mala (0),Regular (1),Buena (652),"Cuauhtémoc, Distrito Federal.",4952 ventas en los últimos 4 meses
ARTIZLEE,https://perfil.mercadolibre.com.mx/ARTIZLEE,1,1 año vendiendo en Mercado Libre,2442,NA,Brinda buena atención,Entrega sus productos a tiempo,190,Mala (13),Regular (8),Buena (169),"Cuauhtémoc, Distrito Federal.",2442 ventas en los últimos 4 meses
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,16 años vendiendo en Mercado Libre,100815,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9126,Mala (192),Regular (170),Buena (8764),"Córdoba, Veracruz.",100815 ventas en los últimos 4 meses
4MYBEBES.COM,https://perfil.mercadolibre.com.mx/4MYBEBES.COM,11,11 años vendiendo en Mercado Libre,3085,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,290,Mala (10),Regular (9),Buena (271),"Monterrey, Nuevo León.",3085 ventas en los últimos 4 meses
COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,1,1 mes vendiendo en Mercado Libre,1741,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (0),Buena (20),"Cuauhtémoc, Distrito Federal.",1741 ventas en el último mes
ALL N1,https://perfil.mercadolibre.com.mx/ALL+N1,10,10 meses vendiendo en Mercado Libre,1005,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,Mala (1),Regular (2),Buena (74),"Alvaro Obregón, Distrito Federal.",1005 ventas en los últimos 4 meses
Dodocool Tienda oficial,https://perfil.mercadolibre.com.mx/DODOCOOLMX?brandId=1813,8,8 meses vendiendo en Mercado Libre,2970,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,Mala (15),Regular (19),Buena (209),China.,2970 ventas en los últimos 4 meses
Celulandia  Tienda oficial,https://perfil.mercadolibre.com.mx/CELULANDIA+STORE?brandId=2037,13,13 años vendiendo en Mercado Libre,20402,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3537,Mala (93),Regular (133),Buena (3311),"Cuauhtémoc, Distrito Federal.",20402 ventas en los últimos 4 meses
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,2 años vendiendo en Mercado Libre,1110,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,Mala (7),Regular (1),Buena (144),"Iztapalapa, Distrito Federal.",1110 ventas en los últimos 4 meses
BEILISI168FENG,https://perfil.mercadolibre.com.mx/BEILISI168FENG,9,9 meses vendiendo en Mercado Libre,1512,NA,Brinda buena atención,Entrega sus productos a tiempo,114,Mala (6),Regular (8),Buena (100),"Cuauhtémoc, Distrito Federal.",1512 ventas en los últimos 4 meses
Aukey Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=1186,5,5 años vendiendo en Mercado Libre,100528,NA,Brinda buena atención,Entrega sus productos a tiempo,14610,Mala (808),Regular (626),Buena (13176),"Cuautitlan Izcalli, Estado De México.",100528 ventas en los últimos 4 meses
MOTORTECH-STORE,https://perfil.mercadolibre.com.mx/MOTORTECH-STORE,12,12 años vendiendo en Mercado Libre,4339,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,Mala (40),Regular (16),Buena (263),"Cuauhtémoc, Distrito Federal.",4339 ventas en los últimos 4 meses
RC ELECTRONICOS,https://perfil.mercadolibre.com.mx/RC+ELECTRONICOS,16,16 años vendiendo en Mercado Libre,203,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (1),Regular (0),Buena (31),"Guaymas, Sonora.",203 ventas en los últimos 4 meses
DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,3 años vendiendo en Mercado Libre,890,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (7),Regular (2),Buena (83),"Celaya, Guanajuato.",890 ventas en los últimos 4 meses
IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,5 años vendiendo en Mercado Libre,2437,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,Mala (6),Regular (7),Buena (192),"Oaxaca De Juárez, Oaxaca.",2437 ventas en los últimos 4 meses
FER ELECTRONICS,https://perfil.mercadolibre.com.mx/FER+ELECTRONICS,2,2 años vendiendo en Mercado Libre,914,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (1),Regular (4),Buena (92),"Morelia, Michoacán.",914 ventas en los últimos 4 meses
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,3 años vendiendo en Mercado Libre,2209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,227,Mala (6),Regular (7),Buena (214),"Miguel Hidalgo, Distrito Federal.",2209 ventas en los últimos 4 meses
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,2 años vendiendo en Mercado Libre,2655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,339,Mala (10),Regular (5),Buena (324),"Mazatlán, Sinaloa.",2655 ventas en los últimos 4 meses
PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,14 años vendiendo en Mercado Libre,13046,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,566,Mala (25),Regular (17),Buena (524),"Durango, Durango.",13046 ventas en los últimos 4 meses
PROSHOP-MEXICO,https://perfil.mercadolibre.com.mx/PROSHOP-MEXICO,14,14 años vendiendo en Mercado Libre,2844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,274,Mala (4),Regular (1),Buena (269),"Saltillo, Coahuila.",2844 ventas en los últimos 4 meses
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,13 años vendiendo en Mercado Libre,3064,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,349,Mala (12),Regular (7),Buena (330),"Gustavo A. Madero, Distrito Federal.",3064 ventas en los últimos 4 meses
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,1 año vendiendo en Mercado Libre,4161,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,367,Mala (7),Regular (9),Buena (351),"Venustiano Carranza, Distrito Federal.",4161 ventas en los últimos 4 meses
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,5,5 años vendiendo en Mercado Libre,4522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,467,Mala (12),Regular (16),Buena (439),"Monterrey, Nuevo León.",4522 ventas en los últimos 4 meses
MERCADER-DIGITAL,https://perfil.mercadolibre.com.mx/MERCADER-DIGITAL,11,11 años vendiendo en Mercado Libre,8792,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,803,Mala (17),Regular (33),Buena (753),"Cuauhtémoc, Distrito Federal.",8792 ventas en los últimos 4 meses
GADGET COLLECTION,https://perfil.mercadolibre.com.mx/GADGET+COLLECTION,7,7 años vendiendo en Mercado Libre,3982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,329,Mala (7),Regular (4),Buena (318),"León, Guanajuato.",3982 ventas en los últimos 4 meses
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,6 años vendiendo en Mercado Libre,26549,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1312,Mala (19),Regular (19),Buena (1274),"Aguascalientes, Aguascalientes.",26549 ventas en los últimos 4 meses
SMARTPHONE HOUSE,https://perfil.mercadolibre.com.mx/SMARTPHONE+HOUSE,11,11 años vendiendo en Mercado Libre,341,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (2),Regular (1),Buena (57),"Atizapán De Zaragoza, Estado De México.",341 ventas en los últimos 4 meses
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,4 años vendiendo en Mercado Libre,4496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,401,Mala (22),Regular (9),Buena (370),"Monterrey, Nuevo León.",4496 ventas en los últimos 4 meses
JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,5,5 meses vendiendo en Mercado Libre,3502,NA,Brinda buena atención,Entrega sus productos a tiempo,381,Mala (28),Regular (15),Buena (338),"Cuauhtémoc, Distrito Federal.",3502 ventas en los últimos 4 meses
ACCES JOSC,https://perfil.mercadolibre.com.mx/ACCES+JOSC,11,11 años vendiendo en Mercado Libre,2035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (9),Regular (5),Buena (154),"Acayucan, Veracruz.",2035 ventas en los últimos 4 meses
