seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,3 años vendiendo en Mercado Libre,10195,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6449,Negativa (25),Neutral (138),Positiva (6286),"Goes, Montevideo.",NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,8,8 años vendiendo en Mercado Libre,2713,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1714,Negativa (15),Neutral (73),Positiva (1626),"Jacinto Vera, Montevideo.",NA
Philips Tienda oficial,http://perfil.mercadolibre.com.uy/PHILIPS_TIENDAOFICIAL?brandId=173,3,3 años vendiendo en Mercado Libre,10075,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6518,Negativa (0),Neutral (65),Positiva (6453),"Pocitos Nuevo, Montevideo.",NA
NICO AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/NICO+AMOBLAMIENTOS,4,4 años vendiendo en Mercado Libre,31,NA,NA,NA,22,Negativa (1),Neutral (0),Positiva (21),"Brazo Oriental, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,2151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1191,Negativa (11),Neutral (70),Positiva (1110),"Ciudad Vieja, Montevideo.",NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,4,4 años vendiendo en Mercado Libre,4014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2792,Negativa (58),Neutral (159),Positiva (2575),"Cordón, Montevideo.",NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,14 años vendiendo en Mercado Libre,46300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50551,Negativa (375),Neutral (2788),Positiva (47388),"Centro, Montevideo.",NA
LUKSDELOS,http://perfil.mercadolibre.com.uy/LUKSDELOS,9,9 años vendiendo en Mercado Libre,521,NA,NA,NA,414,Negativa (2),Neutral (7),Positiva (405),"Shangrilá, Canelones.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2250,Negativa (0),Neutral (1),Positiva (2249),"Unión, Montevideo.",NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,10 años vendiendo en Mercado Libre,424,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,360,Negativa (3),Neutral (7),Positiva (350),"Otras, Montevideo.",NA
GRPRO,http://perfil.mercadolibre.com.uy/GRPRO,6,6 años vendiendo en Mercado Libre,6754,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4821,Negativa (22),Neutral (130),Positiva (4669),"Centro, Montevideo.",NA
ROUGHDIAMOND,http://perfil.mercadolibre.com.uy/ROUGHDIAMOND,13,13 años vendiendo en Mercado Libre,2226,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1988,Negativa (3),Neutral (121),Positiva (1864),"Malvin, Montevideo.",NA
MERCADO-WEB-UY,http://perfil.mercadolibre.com.uy/MERCADO-WEB-UY,1,1 año vendiendo en Mercado Libre,56,NA,NA,NA,71,Negativa (0),Neutral (0),Positiva (71),"Villa Biarritz, Montevideo.",NA
DIEGOBEARN,http://perfil.mercadolibre.com.uy/DIEGOBEARN,1,1 año vendiendo en Mercado Libre,48,NA,NA,NA,27,Negativa (0),Neutral (0),Positiva (27),"Pocitos Nuevo, Montevideo.",NA
BARRACUDA IMPORTACIONES,http://perfil.mercadolibre.com.uy/BARRACUDA+IMPORTACIONES,3,3 años vendiendo en Mercado Libre,1765,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1227,Negativa (4),Neutral (49),Positiva (1174),"Parque Rodó, Montevideo.",NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,1 año vendiendo en Mercado Libre,3292,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2418,Negativa (0),Neutral (0),Positiva (2418),"Centro, Montevideo.",NA
KYRSALON,http://perfil.mercadolibre.com.uy/KYRSALON,13,13 años vendiendo en Mercado Libre,1707,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1141,Negativa (2),Neutral (18),Positiva (1121),"Artigas, Artigas.",NA
SWEETGIFTURUGUAY,http://perfil.mercadolibre.com.uy/SWEETGIFTURUGUAY,1,1 año vendiendo en Mercado Libre,19,NA,NA,NA,11,Negativa (0),Neutral (0),Positiva (11),"Cordón, Montevideo.",NA
URUGUAYCELULARES,http://perfil.mercadolibre.com.uy/URUGUAYCELULARES,11,11 años vendiendo en Mercado Libre,6832,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4060,Negativa (62),Neutral (574),Positiva (3424),"Pocitos, Montevideo.",NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,14 años vendiendo en Mercado Libre,7660,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6651,Negativa (52),Neutral (438),Positiva (6161),"Brazo Oriental, Montevideo.",NA
SHOP-UY,http://perfil.mercadolibre.com.uy/SHOP-UY,11,11 años vendiendo en Mercado Libre,108,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,121,Negativa (1),Neutral (3),Positiva (117),"Villa Biarritz, Montevideo.",NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,11 años vendiendo en Mercado Libre,2566,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2237,Negativa (32),Neutral (135),Positiva (2070),"Cordón, Montevideo.",NA
RADAIY STORE,http://perfil.mercadolibre.com.uy/RADAIY+STORE,1,1 año vendiendo en Mercado Libre,21,NA,NA,NA,15,Negativa (0),Neutral (0),Positiva (15),"Arroyo Seco, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5275,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2478,Negativa (31),Neutral (324),Positiva (2123),"Ciudad Vieja, Montevideo.",NA
69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,11,11 años vendiendo en Mercado Libre,9561,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6001,Negativa (87),Neutral (237),Positiva (5677),"Cordón, Montevideo.",NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,1 año vendiendo en Mercado Libre,3033,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2608,Negativa (5),Neutral (26),Positiva (2577),"Centro, Montevideo.",NA
DISER-SHOP,http://perfil.mercadolibre.com.uy/DISER-SHOP,12,12 años vendiendo en Mercado Libre,32212,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,28205,Negativa (64),Neutral (1156),Positiva (26985),"La Comercial, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,4,4 meses vendiendo en Mercado Libre,72,NA,NA,NA,43,Negativa (0),Neutral (0),Positiva (43),"Unión, Montevideo.",NA
TECNOSMARTUY,http://perfil.mercadolibre.com.uy/TECNOSMARTUY,11,11 meses vendiendo en Mercado Libre,20,NA,NA,NA,16,Negativa (0),Neutral (0),Positiva (16),"Tres Cruces, Montevideo.",NA
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,9 años vendiendo en Mercado Libre,7244,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8507,Negativa (50),Neutral (542),Positiva (7915),"Centro, Montevideo.",NA
Honor Tienda oficial,http://perfil.mercadolibre.com.uy/HONOR_UY?brandId=610,11,11 meses vendiendo en Mercado Libre,53,NA,NA,NA,47,Negativa (0),Neutral (0),Positiva (47),"Centro, Montevideo.",NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,4,4 años vendiendo en Mercado Libre,151,NA,NA,NA,101,Negativa (1),Neutral (1),Positiva (99),"La Comercial, Montevideo.",NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,4,4 años vendiendo en Mercado Libre,7827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5388,Negativa (18),Neutral (63),Positiva (5307),"Cordón, Montevideo.",NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,7 años vendiendo en Mercado Libre,16776,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10868,Negativa (38),Neutral (485),Positiva (10345),"Pocitos Nuevo, Montevideo.",NA
FOTOCOPIASYVENTAS,http://perfil.mercadolibre.com.uy/FOTOCOPIASYVENTAS,3,3 años vendiendo en Mercado Libre,3674,NA,NA,NA,3278,Negativa (5),Neutral (17),Positiva (3256),"Pocitos, Montevideo.",NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,1 año vendiendo en Mercado Libre,1211,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,688,Negativa (11),Neutral (14),Positiva (663),"Otras, Montevideo.",NA
ZONALIDER,http://perfil.mercadolibre.com.uy/ZONALIDER,7,7 meses vendiendo en Mercado Libre,12,NA,NA,NA,13,Negativa (0),Neutral (0),Positiva (13),"Colón, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,679,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,403,Negativa (2),Neutral (9),Positiva (392),"Aguada, Montevideo.",NA
MUNDODIGITAL880,http://perfil.mercadolibre.com.uy/MUNDODIGITAL880,10,10 años vendiendo en Mercado Libre,1761,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1557,Negativa (8),Neutral (46),Positiva (1503),"Pocitos Nuevo, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,403,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,336,Negativa (1),Neutral (14),Positiva (321),"Reducto, Montevideo.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18510,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11968,Negativa (130),Neutral (475),Positiva (11363),"Tres Cruces, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1140,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,927,Negativa (7),Neutral (32),Positiva (888),"Parque Rodó, Montevideo.",NA
SOLUCIONESMOVILESCPC,http://perfil.mercadolibre.com.uy/SOLUCIONESMOVILESCPC,8,8 años vendiendo en Mercado Libre,18204,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,21822,Negativa (160),Neutral (1862),Positiva (19800),"Centro, Montevideo.",NA
QUICKCELL-LLC,http://perfil.mercadolibre.com.uy/QUICKCELL-LLC,5,5 años vendiendo en Mercado Libre,50,NA,NA,NA,75,Negativa (1),Neutral (8),Positiva (66),"Maroñas, Curva, Montevideo.",NA
ARLUCEL,http://perfil.mercadolibre.com.uy/ARLUCEL,9,9 años vendiendo en Mercado Libre,1199,NA,NA,NA,2225,Negativa (12),Neutral (164),Positiva (2049),"Centro, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,4 años vendiendo en Mercado Libre,90,NA,NA,NA,53,Negativa (2),Neutral (2),Positiva (49),"Piedras Blancas, Montevideo.",NA
PCM URUGUAY-SA,http://perfil.mercadolibre.com.uy/PCM+URUGUAY-SA,8,8 años vendiendo en Mercado Libre,73254,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,49205,Negativa (844),Neutral (2892),Positiva (45469),"Centro, Montevideo.",NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,12 años vendiendo en Mercado Libre,1486,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1409,Negativa (11),Neutral (139),Positiva (1259),"Centro, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1300,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,892,Negativa (3),Neutral (20),Positiva (869),"Centro, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,14 años vendiendo en Mercado Libre,64888,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,60121,Negativa (1115),Neutral (4089),Positiva (54917),"Centro, Montevideo.",NA
CUANTA2,http://perfil.mercadolibre.com.uy/CUANTA2,3,3 años vendiendo en Mercado Libre,364,NA,NA,NA,230,Negativa (2),Neutral (8),Positiva (220),"Uruguay, Cerro Largo.",NA
DULANDIASA,http://perfil.mercadolibre.com.uy/DULANDIASA,2,2 años vendiendo en Mercado Libre,1823,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1144,Negativa (25),Neutral (46),Positiva (1073),"La Figurita, Montevideo.",NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,7 años vendiendo en Mercado Libre,27991,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26573,Negativa (151),Neutral (1381),Positiva (25041),"TUxVQ0NPUjZmZjNm, Montevideo.",NA
LAURALOVE04,http://perfil.mercadolibre.com.uy/LAURALOVE04,5,5 años vendiendo en Mercado Libre,486,NA,NA,NA,359,Negativa (0),Neutral (10),Positiva (349),"Paysandú, Paysandú.",NA
IGNACIO.GOMEZDF,http://perfil.mercadolibre.com.uy/IGNACIO.GOMEZDF,8,8 años vendiendo en Mercado Libre,11,NA,NA,NA,12,Negativa (0),Neutral (3),Positiva (9),"Punta Carretas, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1676,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2438,Negativa (10),Neutral (192),Positiva (2236),"Centro, Montevideo.",NA
KANATAJUEGUETERIA,http://perfil.mercadolibre.com.uy/KANATAJUEGUETERIA,2,2 años vendiendo en Mercado Libre,941,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,621,Negativa (4),Neutral (25),Positiva (592),"Colón, Montevideo.",NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,3 años vendiendo en Mercado Libre,9278,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,7148,Negativa (36),Neutral (223),Positiva (6889),"Centro, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,16,16 años vendiendo en Mercado Libre,1081,NA,NA,NA,3643,Negativa (13),Neutral (272),Positiva (3358),"Centro, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9977,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7529,Negativa (6),Neutral (27),Positiva (7496),"Cordón, Montevideo.",NA
JUNGLA IMPOTACIONES,http://perfil.mercadolibre.com.uy/JUNGLA+IMPOTACIONES,10,10 años vendiendo en Mercado Libre,2229,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1552,Negativa (1),Neutral (20),Positiva (1531),"Nuevo París, Montevideo.",NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,6,6 meses vendiendo en Mercado Libre,117,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,86,Negativa (1),Neutral (14),Positiva (71),"Centro, Montevideo.",NA
DATASURTECNOSTORE,http://perfil.mercadolibre.com.uy/DATASURTECNOSTORE,1,1 año vendiendo en Mercado Libre,325,NA,NA,NA,188,Negativa (0),Neutral (5),Positiva (183),"Libertad, San José.",NA
Garmin Tienda oficial,http://perfil.mercadolibre.com.uy/CREMORNESA?brandId=397,2,2 años vendiendo en Mercado Libre,827,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,610,Negativa (0),Neutral (3),Positiva (607),"Punta Carretas, Montevideo.",NA
MDEOFERTAS.UY,http://perfil.mercadolibre.com.uy/MDEOFERTAS.UY,6,6 años vendiendo en Mercado Libre,6197,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4097,Negativa (30),Neutral (219),Positiva (3848),"Cordón, Montevideo.",NA
EASYBUYSHOP,http://perfil.mercadolibre.com.uy/EASYBUYSHOP,2,2 años vendiendo en Mercado Libre,1563,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1029,Negativa (2),Neutral (20),Positiva (1007),"Cordón, Montevideo.",NA
CASA DANUBIO,http://perfil.mercadolibre.com.uy/CASA+DANUBIO,8,8 años vendiendo en Mercado Libre,3207,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1866,Negativa (14),Neutral (139),Positiva (1713),"Centro, Montevideo.",NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,4 años vendiendo en Mercado Libre,1399,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1259,Negativa (3),Neutral (16),Positiva (1240),"Pocitos, Montevideo.",NA
CANTELLANMANDIROLAANGELYAVE,http://perfil.mercadolibre.com.uy/CANTELLANMANDIROLAANGELYAVE,4,4 años vendiendo en Mercado Libre,2096,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1396,Negativa (9),Neutral (27),Positiva (1360),"Pando, Canelones.",NA
TECNOWEB POCITOS,http://perfil.mercadolibre.com.uy/TECNOWEB+POCITOS,13,13 años vendiendo en Mercado Libre,78,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,89,Negativa (2),Neutral (2),Positiva (85),"Pocitos, Montevideo.",NA
MESIRVE-UY,http://perfil.mercadolibre.com.uy/MESIRVE-UY,1,1 año vendiendo en Mercado Libre,1134,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,832,Negativa (2),Neutral (31),Positiva (799),"La Comercial, Montevideo.",NA
TUPRODUCTOUY,http://perfil.mercadolibre.com.uy/TUPRODUCTOUY,8,8 años vendiendo en Mercado Libre,5998,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4072,Negativa (5),Neutral (78),Positiva (3989),"Punta Carretas, Montevideo.",NA
HARDANDPLAY,http://perfil.mercadolibre.com.uy/HARDANDPLAY,1,1 año vendiendo en Mercado Libre,640,NA,NA,NA,423,Negativa (1),Neutral (7),Positiva (415),"Unión, Montevideo.",NA
ALPHASTORE ST,http://perfil.mercadolibre.com.uy/ALPHASTORE+ST,9,9 años vendiendo en Mercado Libre,2411,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1797,Negativa (5),Neutral (75),Positiva (1717),"Centro, Montevideo.",NA
WORLDMASTER URUGUAY,http://perfil.mercadolibre.com.uy/WORLDMASTER+URUGUAY,8,8 años vendiendo en Mercado Libre,6374,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6670,Negativa (13),Neutral (174),Positiva (6483),"Pocitos, Montevideo.",NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,2 años vendiendo en Mercado Libre,2583,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1522,Negativa (13),Neutral (35),Positiva (1474),"Otras, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,87,NA,NA,NA,129,Negativa (0),Neutral (12),Positiva (117),"Buceo, Montevideo.",NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,2 años vendiendo en Mercado Libre,1254,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,843,Negativa (4),Neutral (15),Positiva (824),"Centro, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,435,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,374,Negativa (0),Neutral (1),Positiva (373),"Centro, Montevideo.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7207,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8186,Negativa (16),Neutral (366),Positiva (7804),"Centro, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1484,NA,NA,NA,1154,Negativa (3),Neutral (8),Positiva (1143),"Cordón, Montevideo.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2771,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1822,Negativa (2),Neutral (12),Positiva (1808),"Malvin, Montevideo.",NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,1,1 año vendiendo en Mercado Libre,1369,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,882,Negativa (4),Neutral (16),Positiva (862),"Cordón, Montevideo.",NA
WAVECOMPNET,http://perfil.mercadolibre.com.uy/WAVECOMPNET,5,5 años vendiendo en Mercado Libre,5650,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5567,Negativa (55),Neutral (225),Positiva (5287),"Parque Rodó, Montevideo.",NA
ELECTRO_CLICK,http://perfil.mercadolibre.com.uy/ELECTRO_CLICK,9,9 años vendiendo en Mercado Libre,1328,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1838,Negativa (2),Neutral (105),Positiva (1731),"Centro, Montevideo.",NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,14 años vendiendo en Mercado Libre,4546,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4056,Negativa (13),Neutral (159),Positiva (3884),"Centro, Montevideo.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,105,NA,NA,NA,57,Negativa (3),Neutral (3),Positiva (51),"Cordón, Montevideo.",NA
TUSHOPUY,http://perfil.mercadolibre.com.uy/TUSHOPUY,6,6 años vendiendo en Mercado Libre,76313,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,46223,Negativa (381),Neutral (1608),Positiva (44234),"Centro, Montevideo.",NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,15 años vendiendo en Mercado Libre,2780,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3299,Negativa (18),Neutral (269),Positiva (3012),"Centro, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28244,NA,NA,NA,17102,Negativa (488),Neutral (1445),Positiva (15169),"Centro, Montevideo.",NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,4 años vendiendo en Mercado Libre,32263,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,23069,Negativa (278),Neutral (1033),Positiva (21758),"Cordón, Montevideo.",NA
LACASADELCELULARFLORIDA,http://perfil.mercadolibre.com.uy/LACASADELCELULARFLORIDA,12,12 años vendiendo en Mercado Libre,55,NA,NA,NA,56,Negativa (0),Neutral (3),Positiva (53),"Florida, Florida.",NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,7 años vendiendo en Mercado Libre,23437,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16423,Negativa (269),Neutral (919),Positiva (15235),"Puerto Buceo, Montevideo.",NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,1,1 mes vendiendo en Mercado Libre,25,NA,NA,NA,24,Negativa (0),Neutral (0),Positiva (24),"Centro, Montevideo.",NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,3 años vendiendo en Mercado Libre,6876,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4088,Negativa (27),Neutral (51),Positiva (4010),"Centro, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,827,NA,NA,NA,1170,Negativa (8),Neutral (140),Positiva (1022),"Cordón, Montevideo.",NA
BACKUP.UY,http://perfil.mercadolibre.com.uy/BACKUP.UY,9,9 años vendiendo en Mercado Libre,330,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,274,Negativa (2),Neutral (14),Positiva (258),"Ciudad Vieja, Montevideo.",NA
ROCHELLEJOYAS,http://perfil.mercadolibre.com.uy/ROCHELLEJOYAS,14,14 años vendiendo en Mercado Libre,620,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,609,Negativa (1),Neutral (17),Positiva (591),"Parque Rodó, Montevideo.",NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,10 años vendiendo en Mercado Libre,375,NA,NA,NA,807,Negativa (9),Neutral (95),Positiva (703),"Otras, Montevideo.",NA
CAFINI URUGUAY,http://perfil.mercadolibre.com.uy/CAFINI+URUGUAY,4,4 años vendiendo en Mercado Libre,8077,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4983,Negativa (20),Neutral (143),Positiva (4820),"La Comercial, Montevideo.",NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,3 años vendiendo en Mercado Libre,12237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9524,Negativa (211),Neutral (581),Positiva (8732),"Aires Puros, Montevideo.",NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,6,6 años vendiendo en Mercado Libre,4868,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3454,Negativa (15),Neutral (105),Positiva (3334),"Centro, Montevideo.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,454,NA,NA,NA,266,Negativa (2),Neutral (8),Positiva (256),"Centro, Montevideo.",NA
JESDEN SA,http://perfil.mercadolibre.com.uy/JESDEN+SA,5,5 años vendiendo en Mercado Libre,15687,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9557,Negativa (206),Neutral (623),Positiva (8728),"Atahualpa, Montevideo.",NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,16 años vendiendo en Mercado Libre,5158,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5109,Negativa (6),Neutral (202),Positiva (4901),"Salto, Salto.",NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,1 año vendiendo en Mercado Libre,550,NA,NA,NA,340,Negativa (2),Neutral (9),Positiva (329),"Unión, Montevideo.",NA
