seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BELLIDOLLS,https://perfil.mercadolibre.com.mx/BELLIDOLLS,5,años,53,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Victoria, Tamaulipas.",meses,4
FRANC200,https://perfil.mercadolibre.com.mx/FRANC200,13,años,1360,NA,Brinda buena atención,Entrega sus productos a tiempo,153,11,8,134,"Puebla, Puebla.",meses,4
CEDILLOJUANDEDIOS,https://perfil.mercadolibre.com.mx/CEDILLOJUANDEDIOS,1,año,277,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,2,46,"Nezahualcoyotl, Estado De México.",meses,4
DENNYS_240496,https://perfil.mercadolibre.com.mx/DENNYS_240496,2,meses,17,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Santiago, Nuevo León.",meses,2
Samsung Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=295,5,años,114665,NA,Brinda buena atención,Entrega sus productos a tiempo,16746,923,732,15091,"Cuautitlan Izcalli, Estado De México.",meses,4
KUANKYSHOP,https://perfil.mercadolibre.com.mx/KUANKYSHOP,5,años,1595,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,16,4,133,"Miguel Hidalgo, Distrito Federal.",meses,4
GEMADELROCIOTRUJILLONAVA,https://perfil.mercadolibre.com.mx/GEMADELROCIOTRUJILLONAVA,3,años,159,NA,Brinda buena atención,Entrega sus productos a tiempo,23,2,0,21,"Cuauhtémoc, Distrito Federal.",meses,4
FEDORIMX,https://perfil.mercadolibre.com.mx/FEDORIMX,13,años,436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,0,1,69,"Santa Catarina, Nuevo León.",meses,4
REDSHOPML,https://perfil.mercadolibre.com.mx/REDSHOPML,3,años,321,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Gustavo A. Madero, Distrito Federal.",meses,4
RC ELECTRONICOS,https://perfil.mercadolibre.com.mx/RC+ELECTRONICOS,16,años,219,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,39,1,0,38,"Guaymas, Sonora.",meses,4
BASHAROV,https://perfil.mercadolibre.com.mx/BASHAROV,11,años,633,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,2,54,"Atizapán De Zaragoza, Estado De México.",meses,4
SOFY NIDA,https://perfil.mercadolibre.com.mx/SOFY+NIDA,7,años,477,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,4,2,38,"Nezahualcoyotl, Estado De México.",meses,4
DAVIDJUANANTONIO,https://perfil.mercadolibre.com.mx/DAVIDJUANANTONIO,4,años,100,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"Victoria, Tamaulipas.",meses,4
BIOTEC_DE_ MEXICO,https://perfil.mercadolibre.com.mx/BIOTEC_DE_+MEXICO,7,años,643,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,1,4,118,"Nuevo Laredo, Tamaulipas.",meses,4
COMPUTRONIK MX,https://perfil.mercadolibre.com.mx/COMPUTRONIK+MX,5,años,11431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1408,10,29,1369,"Coatzacoalcos, Veracruz.",meses,4
ADISMAELECTRONICS,https://perfil.mercadolibre.com.mx/ADISMAELECTRONICS,7,años,1073,NA,Brinda buena atención,Entrega sus productos a tiempo,190,5,2,183,"Iztapalapa, Distrito Federal.",meses,4
URIEL_124,https://perfil.mercadolibre.com.mx/URIEL_124,11,años,2041,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,4,3,215,"Iztapalapa, Distrito Federal.",meses,4
HOMEGARDENTOYSMX,https://perfil.mercadolibre.com.mx/HOMEGARDENTOYSMX,11,meses,9546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1193,44,93,1056,China.,meses,4
THE-BIG-BANG SHOP,https://perfil.mercadolibre.com.mx/THE-BIG-BANG+SHOP,12,años,814,NA,Brinda buena atención,Entrega sus productos a tiempo,80,2,1,77,"Guadalajara, Jalisco.",meses,4
LATINOAMERICANAVENTASDF,https://perfil.mercadolibre.com.mx/LATINOAMERICANAVENTASDF,7,años,13440,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1143,53,38,1052,"Alvaro Obregón, Distrito Federal.",meses,4
ACC3SORIOS,https://perfil.mercadolibre.com.mx/ACC3SORIOS,1,año,5174,NA,Brinda buena atención,Entrega sus productos a tiempo,546,23,17,506,"Hermosillo, Sonora.",meses,4
PEARSONEXT,https://perfil.mercadolibre.com.mx/PEARSONEXT,3,años,8270,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,891,18,13,860,"Cuauhtémoc, Distrito Federal.",meses,4
RCMORRISON,https://perfil.mercadolibre.com.mx/RCMORRISON,10,años,75,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Puebla, Puebla.",meses,4
ROBERT CG8,https://perfil.mercadolibre.com.mx/ROBERT+CG8,3,años,3940,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,357,10,9,338,"Chihuahua, Chihuahua.",meses,4
PAMIJONOMARY,https://perfil.mercadolibre.com.mx/PAMIJONOMARY,1,mes,237,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,3,9,"Cuauhtémoc, Distrito Federal.",meses,1
ABOUTEK,https://perfil.mercadolibre.com.mx/ABOUTEK,13,años,138,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Cuauhtémoc, Distrito Federal.",meses,4
DAVIDLOPEZGTZ,https://perfil.mercadolibre.com.mx/DAVIDLOPEZGTZ,3,años,259,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,1,3,17,"Monterrey, Nuevo León.",meses,4
SHENGMEIMX,https://perfil.mercadolibre.com.mx/SHENGMEIMX,1,año,499,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,4,2,73,China.,meses,4
ERNESTO MX,https://perfil.mercadolibre.com.mx/ERNESTO+MX,11,años,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Puebla, Puebla.",meses,4
GAXOCHITL,https://perfil.mercadolibre.com.mx/GAXOCHITL,7,meses,26,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Iztapalapa, Distrito Federal.",meses,7
BAZAR LEDISA,https://perfil.mercadolibre.com.mx/BAZAR+LEDISA,2,años,149,NA,Brinda buena atención,Entrega sus productos a tiempo,12,2,0,10,"Juárez, Chihuahua.",meses,4
CLICKET MX,https://perfil.mercadolibre.com.mx/CLICKET+MX,17,años,482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,0,0,71,"Xochimilco, Distrito Federal.",meses,4
ALEX_MLIDER,https://perfil.mercadolibre.com.mx/ALEX_MLIDER,5,años,5065,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,839,13,20,806,"Benito juárez, Distrito Federal.",meses,4
OCTOPUSSALESFORCEMX,https://perfil.mercadolibre.com.mx/OCTOPUSSALESFORCEMX,1,año,1055,NA,Brinda buena atención,Entrega sus productos a tiempo,123,6,3,114,Estados Unidos.,meses,4
ORENRY,https://perfil.mercadolibre.com.mx/ORENRY,11,meses,44,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Apaseo El Grande, Guanajuato.",meses,4
NUNIMEX,https://perfil.mercadolibre.com.mx/NUNIMEX,7,meses,32,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Nezahualcoyotl, Estado De México.",meses,7
ESMA595093,https://perfil.mercadolibre.com.mx/ESMA595093,5,meses,19,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Guadalajara, Jalisco.",meses,5
EMANUELMLSMEZ,https://perfil.mercadolibre.com.mx/EMANUELMLSMEZ,7,años,1799,NA,Brinda buena atención,Entrega sus productos a tiempo,234,7,3,224,"Coyoacán, Distrito Federal.",meses,4
LIMASHOPONLINE,https://perfil.mercadolibre.com.mx/LIMASHOPONLINE,6,meses,68,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Iztapalapa, Distrito Federal.",meses,4
JOAQUINREYESSANCHEZ,https://perfil.mercadolibre.com.mx/JOAQUINREYESSANCHEZ,2,meses,121,NA,Brinda buena atención,Entrega sus productos a tiempo,8,2,0,6,"Cuauhtémoc, Distrito Federal.",meses,2
WAWI STORE,https://perfil.mercadolibre.com.mx/WAWI+STORE,3,años,122,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Tuxtla Gutiérrez, Chiapas.",meses,4
TACHI MX,https://perfil.mercadolibre.com.mx/TACHI+MX,3,años,1661,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,2,0,140,"Benito Juárez, Distrito Federal.",meses,4
COMPU-OAX,https://perfil.mercadolibre.com.mx/COMPU-OAX,14,años,842,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,1,0,94,"Oaxaca De Juárez, Oaxaca.",meses,4
COMPRANDOYVENDIENDOYA,https://perfil.mercadolibre.com.mx/COMPRANDOYVENDIENDOYA,1,año,304,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,2,44,"Aguascalientes, Aguascalientes.",meses,4
GADGETME2002,https://perfil.mercadolibre.com.mx/GADGETME2002,16,años,1520,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,4,3,153,"Iztapalapa, Distrito Federal.",meses,4
ZONA_ZERO00,https://perfil.mercadolibre.com.mx/ZONA_ZERO00,9,años,684,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,4,1,59,"Atizapán De Zaragoza, Estado De México.",meses,4
PROMOLOCAS,https://perfil.mercadolibre.com.mx/PROMOLOCAS,12,años,169,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Iztapalapa, Distrito Federal.",meses,4
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,5,años,3401,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,3,7,341,"Guadalajara, Jalisco.",meses,4
SAMUSHOPPING,https://perfil.mercadolibre.com.mx/SAMUSHOPPING,2,años,345,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,2,0,61,"Gómez Palacio, Durango.",meses,4
JAANAYA09,https://perfil.mercadolibre.com.mx/JAANAYA09,13,años,171,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Benito juárez, Distrito Federal.",meses,4
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,8,meses,4064,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,463,18,28,417,China.,meses,4
GMMENDOZA,https://perfil.mercadolibre.com.mx/GMMENDOZA,4,años,624,NA,Brinda buena atención,Entrega sus productos a tiempo,79,2,3,74,"Tláhuac, Distrito Federal.",meses,4
HAMS IMPORT,https://perfil.mercadolibre.com.mx/HAMS+IMPORT,1,año,1630,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,2,0,102,"Metepec, Estado De México.",meses,4
OMATAPIAM2018,https://perfil.mercadolibre.com.mx/OMATAPIAM2018,8,años,348,NA,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Chimalhuacán, Estado De México.",meses,4
Equal Tienda oficial,https://perfil.mercadolibre.com.mx/ORDENA-MTY?brandId=1411,14,años,23466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3359,115,168,3076,"Monterrey, Nuevo León.",meses,4
JUERGENW,https://perfil.mercadolibre.com.mx/JUERGENW,11,años,183,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Apizaco, Tlaxcala.",meses,4
FRANCISCOESPINOZAFELIX,https://perfil.mercadolibre.com.mx/FRANCISCOESPINOZAFELIX,1,año,1293,NA,Brinda buena atención,Entrega sus productos a tiempo,115,18,4,93,"Juárez, Nuevo León.",meses,4
SASU8528107,https://perfil.mercadolibre.com.mx/SASU8528107,1,año,88,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Iztapalapa, Distrito Federal.",meses,4
RRR777,https://perfil.mercadolibre.com.mx/RRR777,2,años,195,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,1,26,"Tlalpan, Distrito Federal.",meses,4
PACHECOISRAEL91,https://perfil.mercadolibre.com.mx/PACHECOISRAEL91,7,años,17,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Miguel Hidalgo, Distrito Federal.",años,5
Audiotek Tienda oficial,https://perfil.mercadolibre.com.mx/MERCADAZOOFICIALES?brandId=1087,5,años,63790,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6723,406,332,5985,"Benito juárez, Distrito Federal.",meses,4
SUPEROFERTASMX,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX,6,años,250,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,"Monterrey, Nuevo León.",meses,4
UNIKLOVEMX,https://perfil.mercadolibre.com.mx/UNIKLOVEMX,1,año,295,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,2,33,China.,meses,4
HUIYUMX,https://perfil.mercadolibre.com.mx/HUIYUMX,1,año,2216,NA,Brinda buena atención,Entrega sus productos a tiempo,384,23,21,340,China.,meses,4
BLACKMAMUT,https://perfil.mercadolibre.com.mx/BLACKMAMUT,8,años,3608,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,434,7,13,414,"Miguel Hidalgo, Distrito Federal.",meses,4
OFERTAS QROMEX,https://perfil.mercadolibre.com.mx/OFERTAS+QROMEX,8,meses,8,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Querétaro, Querétaro.",meses,8
VICTOR-GALLEGOS,https://perfil.mercadolibre.com.mx/VICTOR-GALLEGOS,5,años,20,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Zapopan, Jalisco.",años,5
PACHUR-MX,https://perfil.mercadolibre.com.mx/PACHUR-MX,5,años,394,NA,Brinda buena atención,Entrega sus productos a tiempo,45,3,2,40,"Guadalupe, Nuevo León.",meses,4
YANYANLING,https://perfil.mercadolibre.com.mx/YANYANLING,4,meses,112,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,"Azcapotzalco, Distrito Federal.",meses,4
Muebles América  Tienda oficial,https://perfil.mercadolibre.com.mx/MAVIDEOCCIDENTESADECVMAVI?brandId=983,2,años,2166,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,307,15,20,272,"Guadalajara, Jalisco.",meses,4
TECINTERNACIONAL,https://perfil.mercadolibre.com.mx/TECINTERNACIONAL,9,años,244,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,2,32,"Monterrey, Nuevo León.",meses,4
666.CHUCHO,https://perfil.mercadolibre.com.mx/666.CHUCHO,10,años,1022,NA,Brinda buena atención,Entrega sus productos a tiempo,463,1,7,455,"Puebla, Puebla.",años,5
MARA654128,https://perfil.mercadolibre.com.mx/MARA654128,3,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Aguascalientes, Aguascalientes.",meses,3
Motorola Tienda oficial,https://perfil.mercadolibre.com.mx/BUYSTORE+OFICIAL?brandId=1466,4,años,3861,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,825,17,18,790,"Azcapotzalco, Distrito Federal.",meses,4
MULTIAHORRO,https://perfil.mercadolibre.com.mx/MULTIAHORRO,10,años,235,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,3,0,26,"Monterrey, Nuevo León.",meses,4
JAIMEGARCIAS01,https://perfil.mercadolibre.com.mx/JAIMEGARCIAS01,12,años,251,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Río Bravo, Tamaulipas.",meses,4
ZOOM_TREK,https://perfil.mercadolibre.com.mx/ZOOM_TREK,15,años,1739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,4,4,178,"Zapopan, Jalisco.",meses,4
RCANCINO,https://perfil.mercadolibre.com.mx/RCANCINO,17,años,106,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Gustavo A. Madero, Distrito Federal.",meses,4
GOSMARTIMPORTS,https://perfil.mercadolibre.com.mx/GOSMARTIMPORTS,15,años,722,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,0,0,79,"Monterrey, Nuevo León.",meses,4
SOFIAGOODMX,https://perfil.mercadolibre.com.mx/SOFIAGOODMX,5,meses,834,NA,Brinda buena atención,Entrega sus productos a tiempo,59,5,5,49,China.,meses,4
YUKIMEOI,https://perfil.mercadolibre.com.mx/YUKIMEOI,3,años,551,NA,Brinda buena atención,Entrega sus productos a tiempo,93,1,3,89,"Cuajimalpa De Morelos, Distrito Federal.",meses,4
ACCESORIOSEXCLUSIVOSMX,https://perfil.mercadolibre.com.mx/ACCESORIOSEXCLUSIVOSMX,6,años,4105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,510,33,18,459,"Cuauhtémoc, Distrito Federal.",meses,4
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,años,9335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1664,90,95,1479,"Juárez, Chihuahua.",meses,4
VENTASMILENIUM,https://perfil.mercadolibre.com.mx/VENTASMILENIUM,13,años,461,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,6,2,42,"Atizapán De Zaragoza, Estado De México.",meses,4
TECNOPHILIA,https://perfil.mercadolibre.com.mx/TECNOPHILIA,2,meses,85,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Tlalnepantla de Baz, Estado De México.",meses,2
FEJO9434124,https://perfil.mercadolibre.com.mx/FEJO9434124,5,años,797,NA,Brinda buena atención,Entrega sus productos a tiempo,582,4,9,569,"Iztapalapa, Distrito Federal.",años,5
ELECTRONICS.MEXICO,https://perfil.mercadolibre.com.mx/ELECTRONICS.MEXICO,4,años,3724,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,486,18,7,461,"Coyoacán, Distrito Federal.",meses,4
CRESGRA,https://perfil.mercadolibre.com.mx/CRESGRA,8,años,488,NA,Brinda buena atención,Entrega sus productos a tiempo,84,0,0,84,"Pachuca De Soto, Hidalgo.",meses,4
DANMAYVI,https://perfil.mercadolibre.com.mx/DANMAYVI,16,años,72,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Tlalpan, Distrito Federal.",meses,4
GIFT REYNOSA,https://perfil.mercadolibre.com.mx/GIFT+REYNOSA,12,años,84,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Reynosa, Tamaulipas.",meses,4
TECNOLOGIA COCILSA,https://perfil.mercadolibre.com.mx/TECNOLOGIA+COCILSA,3,meses,118,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Gómez Palacio, Durango.",meses,3
ÉXITO MUNDIAL72,https://perfil.mercadolibre.com.mx/%C3%89XITO+MUNDIAL72,6,años,102,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Apizaco, Tlaxcala.",meses,4
TULIOCERON,https://perfil.mercadolibre.com.mx/TULIOCERON,15,años,48,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"San Martín Texmelucan, Puebla.",meses,4
TCG-STORE,https://perfil.mercadolibre.com.mx/TCG-STORE,1,año,71,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Tepotzotlan, Estado De México.",meses,4
JAMC 93,https://perfil.mercadolibre.com.mx/JAMC+93,1,año,661,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,4,6,52,"San Juan De Los Lagos, Jalisco.",meses,4
ZUCA1303561,https://perfil.mercadolibre.com.mx/ZUCA1303561,4,años,202,NA,Brinda buena atención,Entrega sus productos a tiempo,91,0,1,90,"Miguel Hidalgo, Distrito Federal.",años,4
TECNOMATMX,https://perfil.mercadolibre.com.mx/TECNOMATMX,1,año,443,NA,Brinda buena atención,Entrega sus productos a tiempo,128,16,17,95,"Matamoros, Tamaulipas.",meses,4
PINGLOOSHOP,https://perfil.mercadolibre.com.mx/PINGLOOSHOP,1,año,44,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Benito Juárez, Distrito Federal.",meses,4
ERICKOPERATIONS,https://perfil.mercadolibre.com.mx/ERICKOPERATIONS,5,años,390,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,1,33,"Mexicali, Baja California.",meses,4
TIENDASOLOELECTRONICA,https://perfil.mercadolibre.com.mx/TIENDASOLOELECTRONICA,1,año,52,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Ecatepec de Morelos, Estado De México.",NA,año
ROMYNETANDGAMES,https://perfil.mercadolibre.com.mx/ROMYNETANDGAMES,10,años,3172,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,552,5,7,540,"Gustavo A. Madero, Distrito Federal.",meses,4
ALAR5809383,https://perfil.mercadolibre.com.mx/ALAR5809383,2,años,10,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Reynosa, Tamaulipas.",años,2
GIOVAS1974,https://perfil.mercadolibre.com.mx/GIOVAS1974,13,años,1518,NA,Brinda buena atención,Entrega sus productos a tiempo,967,13,20,934,"Saltillo, Coahuila.",años,5
Razer Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=68,5,años,114668,NA,Brinda buena atención,Entrega sus productos a tiempo,16747,923,732,15092,"Cuautitlan Izcalli, Estado De México.",meses,4
HERNANDEZISEL,https://perfil.mercadolibre.com.mx/HERNANDEZISEL,6,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Querétaro, Querétaro.",años,5
ESTEVESFER2013,https://perfil.mercadolibre.com.mx/ESTEVESFER2013,7,años,1107,NA,Brinda buena atención,Entrega sus productos a tiempo,144,2,1,141,"Coyoacán, Distrito Federal.",meses,4
SERVICON90,https://perfil.mercadolibre.com.mx/SERVICON90,14,años,2845,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,4,6,224,"Miguel Hidalgo, Distrito Federal.",meses,4
NEO-KING,https://perfil.mercadolibre.com.mx/NEO-KING,14,años,40,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Monterrey, Nuevo León.",meses,4
NANO ESHOP,https://perfil.mercadolibre.com.mx/NANO+ESHOP,15,años,53,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Puebla, Puebla.",meses,4
TUPIDE,https://perfil.mercadolibre.com.mx/TUPIDE,5,años,162,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Monterrey, Nuevo León.",meses,4
SACKTRIPULANTE,https://perfil.mercadolibre.com.mx/SACKTRIPULANTE,5,años,349,NA,Brinda buena atención,Entrega sus productos a tiempo,132,0,4,128,"Tláhuac, Distrito Federal.",años,5
Bowers & Wilkins Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1195,7,años,8588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1868,16,12,1840,"Alvaro Obregón, Distrito Federal.",meses,4
Shure Tienda oficial,https://perfil.mercadolibre.com.mx/EUSICA_MX-TIENDASOFICIALES?brandId=1452,1,año,511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,0,1,73,"Benito Juárez, Distrito Federal.",meses,4
SANTIAGOFERNANDO59,https://perfil.mercadolibre.com.mx/SANTIAGOFERNANDO59,6,años,355,NA,Brinda buena atención,Entrega sus productos a tiempo,204,1,4,199,"Asunción Nochixtlán, Oaxaca.",años,5
WOKHISTORE,https://perfil.mercadolibre.com.mx/WOKHISTORE,2,años,55,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Santa Cruz Xoxocotlan, Oaxaca.",meses,4
TECHNIUS,https://perfil.mercadolibre.com.mx/TECHNIUS,3,años,1213,NA,Brinda buena atención,Entrega sus productos a tiempo,617,10,11,596,"Hermosillo, Sonora.",años,3
RAMSO SHOP,https://perfil.mercadolibre.com.mx/RAMSO+SHOP,17,años,246,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Chihuahua, Chihuahua.",meses,4
SMARTU.COM.MX,https://perfil.mercadolibre.com.mx/SMARTU.COM.MX,6,años,5606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,769,18,26,725,"Cuauhtémoc, Distrito Federal.",meses,4
BOMPERSS,https://perfil.mercadolibre.com.mx/BOMPERSS,11,años,431,NA,Brinda buena atención,Entrega sus productos a tiempo,64,0,1,63,"Venustiano Carranza, Distrito Federal.",meses,4
CREATIVE SYSTEMS,https://perfil.mercadolibre.com.mx/CREATIVE+SYSTEMS,1,año,810,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,1,0,68,"Monterrey, Nuevo León.",meses,4
ALAN VALDIVIA,https://perfil.mercadolibre.com.mx/ALAN+VALDIVIA,1,año,331,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,1,34,"Guadalajara, Jalisco.",meses,4
EDGARALCANTARAMEJIA,https://perfil.mercadolibre.com.mx/EDGARALCANTARAMEJIA,2,años,34,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Iztapalapa, Distrito Federal.",años,2
SUED8200614,https://perfil.mercadolibre.com.mx/SUED8200614,11,meses,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Tampamolon Corona, San Luis Potosí.",meses,11
