country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,2,47,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,1,0,2,China.,4,1
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,1,1036,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,3,4,157,"Santiago, RM (Metropolitana).",4,1
CHI,DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,4,1,143,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,1
CHI,YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,7,1,40,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,0,0,1,China.,4,1
CHI,SOFIAGOODCL,https://perfil.mercadolibre.cl/SOFIAGOODCL,5,1,69,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,4,1
CHI,BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,2,162,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,38,6,2,30,China.,4,1
CHI,CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,1,113,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,China.,3,1
CHI,3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,1,339,NA,Brinda buena atención,Entrega sus productos a tiempo,15,5,1,9,China.,4,1
CHI,GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,2,118,NA,Brinda buena atención,Entrega sus productos a tiempo,6,2,0,4,China.,4,1
CHI,ROJO1532738,https://perfil.mercadolibre.cl/ROJO1532738,2,2,29,NA,Brinda buena atención,Entrega sus productos con demora,28,0,0,28,"Santiago, RM (Metropolitana).",2,2
CHI,CESAR CHURROS,https://perfil.mercadolibre.cl/CESAR+CHURROS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,2,0,"Independencia, RM (Metropolitana).",NA,NA
CHI,P.F.DONOSO,https://perfil.mercadolibre.cl/P.F.DONOSO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Pudahuel, RM (Metropolitana).",NA,NA
CHI,GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,11,1,93,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,4,1
CHI,JOHANAVIDAL,https://perfil.mercadolibre.cl/JOHANAVIDAL,7,2,34,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Valdivia, Los Ríos.",4,1
CHI,LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,9,1,10,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,9,1
CHI,RASO1860559,https://perfil.mercadolibre.cl/RASO1860559,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Ñuñoa, RM (Metropolitana).",NA,NA
CHI,JCMOTOSLONGAVI,https://perfil.mercadolibre.cl/JCMOTOSLONGAVI,2,2,169,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Longavi, Maule.",4,1
CHI,ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,1,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,4,7,30,China.,4,1
CHI,CANNABIS790,https://perfil.mercadolibre.cl/CANNABIS790,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
CHI,JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,1,2,135,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,1
CHI,FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,2,60,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,China.,4,1
CHI,YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,2,56,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,3,7,China.,4,1
CHI,XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,5,1,61,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,4,1
CHI,RIGO6996881,https://perfil.mercadolibre.cl/RIGO6996881,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
CHI,CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,1,56,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,4,1
CHI,JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,11,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,1
CHI,AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,1,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",4,1
CHI,SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,2,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,0,1,8,China.,1,2
CHI,BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,1,37,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,1
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,1,448,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,China.,4,1
CHI,COMERCIALIZADORADYA-MAIPU,https://perfil.mercadolibre.cl/COMERCIALIZADORADYA-MAIPU,1,2,90,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,55,1,0,54,"Maipú, RM (Metropolitana).",1,2
CHI,TELEONLINECL,https://perfil.mercadolibre.cl/TELEONLINECL,1,2,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,0,0,3,China.,4,1
CHI,NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,1,2,38,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,1
CHI,TTTCHILE,https://perfil.mercadolibre.cl/TTTCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Huechuraba, RM (Metropolitana).",NA,NA
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,1
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,1
CHI,ELECTROSROACL,https://perfil.mercadolibre.cl/ELECTROSROACL,8,1,10,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Estacion Central, RM (Metropolitana).",8,1
CHI,JOYFEELCL,https://perfil.mercadolibre.cl/JOYFEELCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,GAED8416868,https://perfil.mercadolibre.cl/GAED8416868,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Maipú, RM (Metropolitana).",NA,NA
CHI,DUGU STORE,https://perfil.mercadolibre.cl/DUGU+STORE,2,2,95,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Las Condes, RM (Metropolitana).",4,1
COL,LUJOACCESORIOS,https://perfil.mercadolibre.com.co/LUJOACCESORIOS,4,2,1372,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,1,2,261,"Bello, Antioquia.",4,1
COL,IMCOVALLE SAS,https://perfil.mercadolibre.com.co/IMCOVALLE+SAS,1,2,912,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,266,5,5,256,"Cali, Valle Del Cauca.",4,1
COL,ADRIAN`S STORE,https://perfil.mercadolibre.com.co/ADRIAN%60S+STORE,10,2,614,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,2,2,155,"Bogotá, Bogotá D.C..",4,1
COL,LARECOMPRA.COM,https://perfil.mercadolibre.com.co/LARECOMPRA.COM,1,2,1489,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,8,10,266,"Bogotá, Bogotá D.C..",4,1
COL,LUJOACCESORIOS.,https://perfil.mercadolibre.com.co/LUJOACCESORIOS.,2,2,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,1,0,14,"Bello, Antioquia.",4,1
COL,OSSA3358167,https://perfil.mercadolibre.com.co/OSSA3358167,1,2,324,NA,Brinda buena atención,Entrega sus productos a tiempo,69,5,3,61,"Bello, Antioquia.",4,1
COL,MYTECHCO,https://perfil.mercadolibre.com.co/MYTECHCO,12,2,181,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,0,2,62,"Bogotá, Bogotá D.C..",4,1
COL,AFMPUNTO2,https://perfil.mercadolibre.com.co/AFMPUNTO2,2,2,718,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,4,9,170,"Bogotá, Bogotá D.C..",4,1
COL,CARLOS SANCHEZ036,https://perfil.mercadolibre.com.co/CARLOS+SANCHEZ036,11,2,580,NA,Brinda buena atención,Entrega sus productos a tiempo,414,0,16,398,"Usaquén, Bogotá D.C..",5,2
COL,COJE1458660,https://perfil.mercadolibre.com.co/COJE1458660,3,2,851,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,0,3,169,"Bogotá, Bogotá D.C..",4,1
COL,OUTLETMOTERO.COM.CO,https://perfil.mercadolibre.com.co/OUTLETMOTERO.COM.CO,5,2,103,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Bogotá, Bogotá D.C..",4,1
COL,BOUTIQUE MOTOS,https://perfil.mercadolibre.com.co/BOUTIQUE+MOTOS,7,2,738,NA,Brinda buena atención,Entrega sus productos a tiempo,489,5,47,437,"Medellín, Antioquia.",5,2
COL,SIABATO25,https://perfil.mercadolibre.com.co/SIABATO25,3,2,70,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Bogotá, Bogotá D.C..",4,1
COL,EDINSONCARDENAS,https://perfil.mercadolibre.com.co/EDINSONCARDENAS,7,2,180,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"Melgar, Tolima.",4,1
COL,IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,2,594,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,2,1,106,"Bogotá, Bogotá D.C..",4,1
COL,AND_GT2005,https://perfil.mercadolibre.com.co/AND_GT2005,13,2,38,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Yopal, Casanare.",5,2
COL,ROME1416,https://perfil.mercadolibre.com.co/ROME1416,5,2,174,NA,Brinda buena atención,Entrega sus productos a tiempo,58,2,0,56,"Cali, Valle Del Cauca.",4,1
COL,AOLMOTO,https://perfil.mercadolibre.com.co/AOLMOTO,16,2,526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,0,1,119,"Fontibón, Bogotá D.C..",4,1
COL,CAMILOANDRESPEAURREA,https://perfil.mercadolibre.com.co/CAMILOANDRESPEAURREA,6,2,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Barrios Unidos, Bogotá D.C..",4,1
COL,PROTSEG.CO,https://perfil.mercadolibre.com.co/PROTSEG.CO,11,2,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Barrios Unidos, Bogotá D.C..",4,1
COL,WAGNERPARTS,https://perfil.mercadolibre.com.co/WAGNERPARTS,13,2,180,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,2,2,44,"Cali, Valle Del Cauca.",4,1
COL,MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/MOTOSTOREBOGOTA.COM,2,2,3383,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,810,5,13,792,"Bogotá, Bogotá D.C..",4,1
COL,YELRRA,https://perfil.mercadolibre.com.co/YELRRA,11,2,170,NA,Brinda buena atención,Entrega sus productos a tiempo,67,0,0,67,"Bogotá, Bogotá D.C..",5,2
COL,PUNTOMOTERO,https://perfil.mercadolibre.com.co/PUNTOMOTERO,7,2,180,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Medellín, Antioquia.",4,1
COL,BETA_STORE,https://perfil.mercadolibre.com.co/BETA_STORE,1,2,78,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Bogotá, Bogotá D.C..",1,2
COL,LUXORHELMETS,https://perfil.mercadolibre.com.co/LUXORHELMETS,2,2,7,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Barrios Unidos, Bogotá D.C..",2,2
COL,DOTACIONESLABORALES,https://perfil.mercadolibre.com.co/DOTACIONESLABORALES,11,2,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Medellín, Antioquia.",4,1
COL,JHEIS07,https://perfil.mercadolibre.com.co/JHEIS07,11,2,18,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Valledupar, Cesar.",5,2
COL,FADA492667,https://perfil.mercadolibre.com.co/FADA492667,4,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Bogotá, Bogotá D.C..",4,1
COL,CASCOLOCO.COM,https://perfil.mercadolibre.com.co/CASCOLOCO.COM,1,2,310,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,2,1,77,"Martires, Bogotá D.C..",4,1
COL,Yamaha Tienda oficial,https://perfil.mercadolibre.com.co/YAMAHA-COLOMBIA?brandId=262,2,2,697,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,0,12,195,"Girardota, Antioquia.",4,1
COL,LINAMOR1,https://perfil.mercadolibre.com.co/LINAMOR1,6,2,121,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Medellín, Antioquia.",4,1
COL,ORTEGAADRIANA40,https://perfil.mercadolibre.com.co/ORTEGAADRIANA40,6,2,22,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Bogotá, Bogotá D.C..",5,2
COL,NOLBERTOMESINO,https://perfil.mercadolibre.com.co/NOLBERTOMESINO,2,2,160,NA,Brinda buena atención,Entrega sus productos a tiempo,78,0,2,76,"Barranquilla, Atlantico.",2,2
COL,CRAR3117694,https://perfil.mercadolibre.com.co/CRAR3117694,2,2,189,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Bogotá, Bogotá D.C..",4,1
COL,SITIOVENTAS.COM,https://perfil.mercadolibre.com.co/SITIOVENTAS.COM,5,2,731,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,0,0,111,"Medellín, Antioquia.",4,1
COL,ACAM5396015,https://perfil.mercadolibre.com.co/ACAM5396015,9,1,91,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,3,22,"Bello, Antioquia.",4,1
COL,ICT-4-YOU,https://perfil.mercadolibre.com.co/ICT-4-YOU,7,2,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,0,40,"Bogotá, Bogotá D.C..",4,1
COL,POSA4722849,https://perfil.mercadolibre.com.co/POSA4722849,4,2,68,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Cúcuta, Norte De Santander.",4,1
COL,SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,2,1240,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,486,8,14,464,"Medellín, Antioquia.",4,1
COL,MOTOCUSTOM2015,https://perfil.mercadolibre.com.co/MOTOCUSTOM2015,4,2,650,NA,Brinda buena atención,Entrega sus productos a tiempo,510,6,14,490,"Chía, Cundinamarca.",4,2
COL,MR BEANIE,https://perfil.mercadolibre.com.co/MR+BEANIE,9,2,172,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,1,0,50,"Puente Aranda, Bogotá D.C..",4,1
COL,FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,8,2,416,NA,Brinda buena atención,Entrega sus productos a tiempo,300,1,6,293,"Bogotá, Bogotá D.C..",5,2
COL,LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,2,79,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,27,1,1,25,"Puente Aranda, Bogotá D.C..",5,2
COL,TODOPARTS1000,https://perfil.mercadolibre.com.co/TODOPARTS1000,10,2,2589,NA,Brinda buena atención,Entrega sus productos a tiempo,1685,13,66,1606,"Villa Del Rosario, Norte De Santander.",5,2
COL,JOTAJOTA-JJ,https://perfil.mercadolibre.com.co/JOTAJOTA-JJ,8,2,42,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Quinchía, Risaralda.",5,2
COL,NERGAL38,https://perfil.mercadolibre.com.co/NERGAL38,10,2,214,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,1,1,40,"Suba, Bogotá D.C..",4,1
COL,BEHA9030420,https://perfil.mercadolibre.com.co/BEHA9030420,7,1,70,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Bogotá, Bogotá D.C..",4,1
COL,HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,2,55,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,1,14,"Medellín, Antioquia.",1,2
COL,DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,2,837,NA,Brinda buena atención,Entrega sus productos a tiempo,462,2,14,446,"Medellín, Antioquia.",5,2
COL,Fox Racing Tienda oficial,https://perfil.mercadolibre.com.co/FOXRACING+COLOMBIA?brandId=234,2,2,94,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Bogotá, Bogotá D.C..",4,1
COL,ADVENTURE HOUSE,https://perfil.mercadolibre.com.co/ADVENTURE+HOUSE,1,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"La Mesa, Cundinamarca.",1,2
COL,FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,4,1,279,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,1,1,27,"Los Patios, Norte De Santander.",4,1
COL,SPEED HELMETS,https://perfil.mercadolibre.com.co/SPEED+HELMETS,4,2,270,NA,Brinda buena atención,Entrega sus productos a tiempo,192,1,1,190,"Engativá, Bogotá D.C..",4,2
COL,CARLOSRUIZ185,https://perfil.mercadolibre.com.co/CARLOSRUIZ185,7,2,129,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,2,3,30,"Medellín, Antioquia.",4,1
COL,OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,2,27,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Bogotá, Bogotá D.C..",3,2
COL,MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,2,7,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Girón, Santander.",5,2
COL,WWW.MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/WWW.MOTOSTOREBOGOTA.COM,1,1,57,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Bogotá, Bogotá D.C..",1,1
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,2,3317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1906,35,76,1795,"Bogotá, Bogotá D.C..",4,1
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,2,466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,1,106,"Medellín, Antioquia.",4,1
COL,ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,2,279,NA,Brinda buena atención,Entrega sus productos a tiempo,116,2,4,110,"Barranquilla, Atlantico.",5,2
COL,LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,2,80,NA,Brinda buena atención,Entrega sus productos a tiempo,51,0,0,51,"Envigado, Antioquia.",2,2
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,2,5681,NA,Brinda buena atención,Entrega sus productos a tiempo,1083,40,23,1020,"Bogotá, Bogotá D.C..",4,1
COL,MOTOACCESORIOSGP GP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGP+GP,2,2,415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,0,2,83,"Cali, Valle Del Cauca.",4,1
COL,TUPEDIDOMAYORISTA1,https://perfil.mercadolibre.com.co/TUPEDIDOMAYORISTA1,5,1,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Bogotá, Bogotá D.C..",4,1
COL,MERCADO_DIGITAL_COLOMBIA,https://perfil.mercadolibre.com.co/MERCADO_DIGITAL_COLOMBIA,5,2,108,NA,Brinda buena atención,Entrega sus productos a tiempo,29,1,1,27,"Cali, Valle Del Cauca.",4,1
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,2,1395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,498,5,22,471,"Bogotá, Bogotá D.C..",4,1
COL,MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,2,565,NA,Brinda buena atención,Entrega sus productos a tiempo,148,0,2,146,"Bogotá, Bogotá D.C..",4,1
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,2,1140,NA,Brinda buena atención,Entrega sus productos a tiempo,274,8,4,262,"Barrios Unidos, Bogotá D.C..",4,1
COL,XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,2,314,NA,Brinda buena atención,Entrega sus productos a tiempo,172,1,2,169,"Medellín, Antioquia.",3,2
COL,TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,2,440,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,4,6,81,"Bogotá, Bogotá D.C..",4,1
COL,CHAQUETAMOTOSEGURA.COM,https://perfil.mercadolibre.com.co/CHAQUETAMOTOSEGURA.COM,8,2,127,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,1,36,"Cali, Valle Del Cauca.",4,1
COL,TULADOVIRTUAL,https://perfil.mercadolibre.com.co/TULADOVIRTUAL,15,2,159,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,2,1,41,"Medellín, Antioquia.",4,1
COL,GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,2,1029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,6,5,227,"Bogotá, Bogotá D.C..",4,1
COL,VENTAS_ONLINE_COLOMBIA_S.A.S.,https://perfil.mercadolibre.com.co/VENTAS_ONLINE_COLOMBIA_S.A.S.,6,2,1181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,194,27,18,149,"Bogotá, Bogotá D.C..",4,1
COL,ENMOTO.CO,https://perfil.mercadolibre.com.co/ENMOTO.CO,12,2,107,NA,Brinda buena atención,Entrega sus productos a tiempo,83,1,4,78,"Medellín, Antioquia.",5,2
COL,COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,2,382,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,1,97,"Barrios Unidos, Bogotá D.C..",4,1
COL,TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,2,919,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,22,8,112,"Martires, Bogotá D.C..",4,1
COL,MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,2,87,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"La Estrella, Antioquia.",4,1
COL,AFM.I,https://perfil.mercadolibre.com.co/AFM.I,2,2,50,NA,Brinda buena atención,Entrega sus productos con demora,16,2,1,13,"Bogotá, Bogotá D.C..",2,2
COL,BOUTIQUEINDUCASCOSSAS,https://perfil.mercadolibre.com.co/BOUTIQUEINDUCASCOSSAS,4,1,18,NA,Brinda buena atención,Entrega sus productos con demora,3,0,0,3,"Medellín, Antioquia.",4,1
COL,MOTTOMANIACOS2017,https://perfil.mercadolibre.com.co/MOTTOMANIACOS2017,1,2,96,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,46,1,2,43,"Bogotá, Bogotá D.C..",1,2
COL,RAMI4542149,https://perfil.mercadolibre.com.co/RAMI4542149,10,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Bogotá, Bogotá D.C..",10,1
COL,CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,2,148,NA,Brinda buena atención,Entrega sus productos a tiempo,18,1,1,16,China.,4,1
COL,AFMMOTOS,https://perfil.mercadolibre.com.co/AFMMOTOS,2,2,63,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,0,1,19,"Bogotá, Bogotá D.C..",4,1
COL,AFMSUMINISTROS2,https://perfil.mercadolibre.com.co/AFMSUMINISTROS2,1,2,168,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,58,2,6,50,"Bogotá, Bogotá D.C..",1,2
